perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
1449,59,5,0,0,0.921875,0,False
1450,60,4,0,0,0.9375,0,False
1451,60,4,0,0,0.9375,0,False
1452,60,4,0,0,0.9375,0,False
1453,56,8,0,0,0.875,0,False
1454,57,7,0,0,0.890625,0,False
1455,58,6,0,0,0.90625,0,False
1456,61,3,0,0,0.953125,0,False
1457,59,5,0,0,0.921875,0,False
1458,57,7,0,0,0.890625,0,False
1459,58,5,1,0,0.90625,1,False
1460,59,5,0,0,0.921875,0,False
1461,58,6,0,0,0.90625,0,False
1462,58,6,0,0,0.90625,0,False
1463,59,5,0,0,0.921875,0,False
1464,59,5,0,0,0.921875,0,False
1465,57,7,0,0,0.890625,0,False
1466,58,6,0,0,0.90625,0,False
1467,59,5,0,0,0.921875,0,False
1468,60,4,0,0,0.9375,0,False
1469,58,6,0,0,0.90625,0,False
1470,60,4,0,0,0.9375,0,False
1471,62,2,0,0,0.96875,0,False
1472,58,6,0,0,0.90625,0,False
1473,58,6,0,0,0.90625,0,False
1474,59,4,1,0,0.921875,1,False
1475,60,4,0,0,0.9375,0,False
1476,58,6,0,0,0.90625,0,False
1477,59,5,0,0,0.921875,0,False
1478,57,7,0,0,0.890625,0,False
1479,58,6,0,0,0.90625,0,False
1480,59,5,0,0,0.921875,0,False
1481,60,4,0,0,0.9375,0,False
1482,57,7,0,0,0.890625,0,False
1483,58,6,0,0,0.90625,0,False
1484,57,6,1,0,0.890625,1,False
1485,58,6,0,0,0.90625,0,False
1486,58,6,0,0,0.90625,0,False
1487,59,5,0,0,0.921875,0,False
1488,57,7,0,0,0.890625,0,False
1489,59,5,0,0,0.921875,0,False
1490,59,5,0,0,0.921875,0,False
1491,60,4,0,0,0.9375,0,False
1492,59,5,0,0,0.921875,0,False
1493,59,5,0,0,0.921875,0,False
1494,60,4,0,0,0.9375,0,False
1495,60,4,0,0,0.9375,0,False
1496,58,6,0,0,0.90625,0,False
1497,58,6,0,0,0.90625,0,False
1498,58,6,0,0,0.90625,0,False
1499,59,5,0,0,0.921875,0,False
1500,58,6,0,0,0.90625,0,False
1501,62,2,0,0,0.96875,0,False
1502,60,4,0,0,0.9375,0,False
1503,61,3,0,0,0.953125,0,False
1504,59,5,0,0,0.921875,0,False
1505,57,7,0,0,0.890625,0,False
1506,58,6,0,0,0.90625,0,False
1507,60,4,0,0,0.9375,0,False
1508,60,4,0,0,0.9375,0,False
1509,57,7,0,0,0.890625,0,False
1510,60,4,0,0,0.9375,0,False
1511,58,6,0,0,0.90625,0,False
1512,60,4,0,0,0.9375,0,False
1513,59,5,0,0,0.921875,0,False
1514,55,9,0,0,0.859375,0,False
1515,58,6,0,0,0.90625,0,False
1516,62,2,0,0,0.96875,0,False
1517,59,5,0,0,0.921875,0,False
1518,58,6,0,0,0.90625,0,False
1519,60,4,0,0,0.9375,0,False
1520,59,5,0,0,0.921875,0,False
1521,56,7,1,0,0.875,1,False
1522,59,5,0,0,0.921875,0,False
1523,59,5,0,0,0.921875,0,False
1524,59,5,0,0,0.921875,0,False
1525,58,6,0,0,0.90625,0,False
1526,57,7,0,0,0.890625,0,False
1527,60,4,0,0,0.9375,0,False
1528,60,4,0,0,0.9375,0,False
1529,59,5,0,0,0.921875,0,False
1530,59,5,0,0,0.921875,0,False
1531,59,5,0,0,0.921875,0,False
1532,58,6,0,0,0.90625,0,False
1533,59,5,0,0,0.921875,0,False
1534,59,5,0,0,0.921875,0,False
1535,59,5,0,0,0.921875,0,False
1536,58,6,0,0,0.90625,0,False
1537,59,5,0,0,0.921875,0,False
1538,58,6,0,0,0.90625,0,False
1539,56,8,0,0,0.875,0,False
1540,60,4,0,0,0.9375,0,False
1541,58,6,0,0,0.90625,0,False
1542,61,3,0,0,0.953125,0,False
1543,60,4,0,0,0.9375,0,False
1544,59,4,1,0,0.921875,1,False
1545,59,5,0,0,0.921875,0,False
1546,58,6,0,0,0.90625,0,False
1547,62,2,0,0,0.96875,0,False
1548,59,5,0,0,0.921875,0,False
1549,59,5,0,0,0.921875,0,False
1550,58,6,0,0,0.90625,0,False
1551,57,7,0,0,0.890625,0,False
1552,56,8,0,0,0.875,0,False
1553,59,5,0,0,0.921875,0,False
1554,58,6,0,0,0.90625,0,False
1555,59,5,0,0,0.921875,0,False
1556,59,5,0,0,0.921875,0,False
1557,55,9,0,0,0.859375,0,False
1558,55,9,0,0,0.859375,0,False
1559,57,7,0,0,0.890625,0,False
1560,56,8,0,0,0.875,0,False
1561,56,8,0,0,0.875,0,False
1562,59,5,0,0,0.921875,0,False
1563,59,5,0,0,0.921875,0,False
1564,60,4,0,0,0.9375,0,False
1565,59,5,0,0,0.921875,0,False
1566,60,4,0,0,0.9375,0,False
1567,58,6,0,0,0.90625,0,False
1568,60,4,0,0,0.9375,0,False
1569,57,7,0,0,0.890625,0,False
1570,59,5,0,0,0.921875,0,False
1571,61,3,0,0,0.953125,0,False
1572,59,5,0,0,0.921875,0,False
1573,57,7,0,0,0.890625,0,False
1574,58,6,0,0,0.90625,0,False
1575,59,5,0,0,0.921875,0,False
1576,61,3,0,0,0.953125,0,False
1577,57,7,0,0,0.890625,0,False
1578,57,7,0,0,0.890625,0,False
1579,58,6,0,0,0.90625,0,False
1580,60,4,0,0,0.9375,0,False
1581,57,7,0,0,0.890625,0,False
1582,59,5,0,0,0.921875,0,False
1583,59,5,0,0,0.921875,0,False
1584,56,8,0,0,0.875,0,False
1585,61,3,0,0,0.953125,0,False
1586,57,7,0,0,0.890625,0,False
1587,58,6,0,0,0.90625,0,False
1588,57,7,0,0,0.890625,0,False
1589,58,6,0,0,0.90625,0,False
1590,59,5,0,0,0.921875,0,False
1591,58,6,0,0,0.90625,0,False
1592,59,4,1,0,0.921875,1,False
1593,58,6,0,0,0.90625,0,False
1594,59,5,0,0,0.921875,0,False
1595,59,5,0,0,0.921875,0,False
1596,59,5,0,0,0.921875,0,False
1597,60,4,0,0,0.9375,0,False
1598,61,3,0,0,0.953125,0,False
1599,59,5,0,0,0.921875,0,False
1600,60,4,0,0,0.9375,0,False
1601,59,5,0,0,0.921875,0,False
1602,59,5,0,0,0.921875,0,False
1603,58,6,0,0,0.90625,0,False
1604,60,4,0,0,0.9375,0,False
1605,60,4,0,0,0.9375,0,False
1606,59,5,0,0,0.921875,0,False
1607,60,4,0,0,0.9375,0,False
1608,59,5,0,0,0.921875,0,False
1609,59,5,0,0,0.921875,0,False
1610,55,9,0,0,0.859375,0,False
1611,58,6,0,0,0.90625,0,False
1612,59,5,0,0,0.921875,0,False
1613,57,7,0,0,0.890625,0,False
1614,60,4,0,0,0.9375,0,False
1615,60,4,0,0,0.9375,0,False
1616,61,3,0,0,0.953125,0,False
1617,59,5,0,0,0.921875,0,False
1618,60,4,0,0,0.9375,0,False
1619,59,5,0,0,0.921875,0,False
1620,59,5,0,0,0.921875,0,False
1621,60,4,0,0,0.9375,0,False
1622,58,6,0,0,0.90625,0,False
1623,58,6,0,0,0.90625,0,False
1624,59,5,0,0,0.921875,0,False
1625,59,5,0,0,0.921875,0,False
1626,59,5,0,0,0.921875,0,False
1627,59,5,0,0,0.921875,0,False
1628,59,5,0,0,0.921875,0,False
1629,56,8,0,0,0.875,0,False
1630,59,5,0,0,0.921875,0,False
1631,60,4,0,0,0.9375,0,False
1632,58,6,0,0,0.90625,0,False
1633,60,4,0,0,0.9375,0,False
1634,56,8,0,0,0.875,0,False
1635,59,5,0,0,0.921875,0,False
1636,57,7,0,0,0.890625,0,False
1637,59,5,0,0,0.921875,0,False
1638,60,4,0,0,0.9375,0,False
1639,60,4,0,0,0.9375,0,False
1640,57,7,0,0,0.890625,0,False
1641,59,5,0,0,0.921875,0,False
1642,57,7,0,0,0.890625,0,False
1643,59,5,0,0,0.921875,0,False
1644,58,6,0,0,0.90625,0,False
1645,58,6,0,0,0.90625,0,False
1646,61,3,0,0,0.953125,0,False
1647,57,7,0,0,0.890625,0,False
1648,58,6,0,0,0.90625,0,False
1649,58,6,0,0,0.90625,0,False
1650,58,6,0,0,0.90625,0,False
1651,57,7,0,0,0.890625,0,False
1652,56,8,0,0,0.875,0,False
1653,59,5,0,0,0.921875,0,False
1654,57,7,0,0,0.890625,0,False
1655,58,6,0,0,0.90625,0,False
1656,59,5,0,0,0.921875,0,False
1657,57,7,0,0,0.890625,0,False
1658,58,6,0,0,0.90625,0,False
1659,59,5,0,0,0.921875,0,False
1660,58,6,0,0,0.90625,0,False
1661,58,6,0,0,0.90625,0,False
1662,59,4,1,0,0.921875,1,False
1663,59,5,0,0,0.921875,0,False
1664,58,6,0,0,0.90625,0,False
1665,59,5,0,0,0.921875,0,False
1666,57,7,0,0,0.890625,0,False
1667,58,6,0,0,0.90625,0,False
1668,58,6,0,0,0.90625,0,False
1669,57,7,0,0,0.890625,0,False
1670,60,4,0,0,0.9375,0,False
1671,60,4,0,0,0.9375,0,False
1672,60,4,0,0,0.9375,0,False
1673,59,5,0,0,0.921875,0,False
1674,55,9,0,0,0.859375,0,False
1675,62,2,0,0,0.96875,0,False
1676,59,5,0,0,0.921875,0,False
1677,60,4,0,0,0.9375,0,False
1678,56,8,0,0,0.875,0,False
1679,60,4,0,0,0.9375,0,False
1680,57,7,0,0,0.890625,0,False
1681,58,6,0,0,0.90625,0,False
1682,60,4,0,0,0.9375,0,False
1683,60,4,0,0,0.9375,0,False
1684,57,7,0,0,0.890625,0,False
1685,58,6,0,0,0.90625,0,False
1686,58,6,0,0,0.90625,0,False
1687,59,5,0,0,0.921875,0,False
1688,59,5,0,0,0.921875,0,False
1689,59,5,0,0,0.921875,0,False
1690,60,4,0,0,0.9375,0,False
1691,60,4,0,0,0.9375,0,False
1692,59,5,0,0,0.921875,0,False
1693,58,6,0,0,0.90625,0,False
1694,59,5,0,0,0.921875,0,False
1695,59,5,0,0,0.921875,0,False
1696,59,5,0,0,0.921875,0,False
1697,60,4,0,0,0.9375,0,False
1698,61,3,0,0,0.953125,0,False
1699,59,5,0,0,0.921875,0,False
1700,59,5,0,0,0.921875,0,False
1701,56,8,0,0,0.875,0,False
1702,58,6,0,0,0.90625,0,False
1703,62,2,0,0,0.96875,0,False
1704,58,6,0,0,0.90625,0,False
1705,56,8,0,0,0.875,0,False
1706,59,5,0,0,0.921875,0,False
1707,60,4,0,0,0.9375,0,False
1708,57,7,0,0,0.890625,0,False
1709,57,7,0,0,0.890625,0,False
1710,59,5,0,0,0.921875,0,False
1711,60,4,0,0,0.9375,0,False
1712,59,5,0,0,0.921875,0,False
1713,60,4,0,0,0.9375,0,False
1714,58,6,0,0,0.90625,0,False
1715,58,6,0,0,0.90625,0,False
1716,59,5,0,0,0.921875,0,False
1717,58,6,0,0,0.90625,0,False
1718,56,8,0,0,0.875,0,False
1719,57,7,0,0,0.890625,0,False
1720,59,4,1,0,0.921875,1,False
1721,57,7,0,0,0.890625,0,False
1722,58,6,0,0,0.90625,0,False
1723,59,5,0,0,0.921875,0,False
1724,58,6,0,0,0.90625,0,False
1725,58,6,0,0,0.90625,0,False
1726,59,5,0,0,0.921875,0,False
1727,58,6,0,0,0.90625,0,False
1728,59,5,0,0,0.921875,0,False
1729,58,6,0,0,0.90625,0,False
1730,61,3,0,0,0.953125,0,False
1731,58,6,0,0,0.90625,0,False
1732,58,6,0,0,0.90625,0,False
1733,61,3,0,0,0.953125,0,False
1734,57,7,0,0,0.890625,0,False
1735,56,8,0,0,0.875,0,False
1736,57,7,0,0,0.890625,0,False
1737,60,4,0,0,0.9375,0,False
1738,58,6,0,0,0.90625,0,False
1739,62,2,0,0,0.96875,0,False
1740,56,8,0,0,0.875,0,False
1741,60,4,0,0,0.9375,0,False
1742,58,6,0,0,0.90625,0,False
1743,59,5,0,0,0.921875,0,False
1744,59,5,0,0,0.921875,0,False
1745,57,7,0,0,0.890625,0,False
1746,59,5,0,0,0.921875,0,False
1747,57,7,0,0,0.890625,0,False
1748,58,6,0,0,0.90625,0,False
1749,57,7,0,0,0.890625,0,False
1750,58,6,0,0,0.90625,0,False
1751,59,5,0,0,0.921875,0,False
1752,61,3,0,0,0.953125,0,False
1753,60,4,0,0,0.9375,0,False
1754,59,5,0,0,0.921875,0,False
1755,61,3,0,0,0.953125,0,False
1756,58,6,0,0,0.90625,0,False
1757,59,5,0,0,0.921875,0,False
1758,59,5,0,0,0.921875,0,False
1759,60,4,0,0,0.9375,0,False
1760,60,4,0,0,0.9375,0,False
1761,61,3,0,0,0.953125,0,False
1762,60,4,0,0,0.9375,0,False
1763,57,7,0,0,0.890625,0,False
1764,58,6,0,0,0.90625,0,False
1765,58,6,0,0,0.90625,0,False
1766,60,4,0,0,0.9375,0,False
1767,58,6,0,0,0.90625,0,False
1768,58,6,0,0,0.90625,0,False
1769,61,3,0,0,0.953125,0,False
1770,61,3,0,0,0.953125,0,False
1771,58,6,0,0,0.90625,0,False
1772,57,7,0,0,0.890625,0,False
1773,58,6,0,0,0.90625,0,False
1774,59,5,0,0,0.921875,0,False
1775,57,7,0,0,0.890625,0,False
1776,57,7,0,0,0.890625,0,False
1777,58,5,1,0,0.90625,1,False
1778,58,6,0,0,0.90625,0,False
1779,59,5,0,0,0.921875,0,False
1780,56,8,0,0,0.875,0,False
1781,59,5,0,0,0.921875,0,False
1782,60,4,0,0,0.9375,0,False
1783,57,7,0,0,0.890625,0,False
1784,59,5,0,0,0.921875,0,False
1785,58,6,0,0,0.90625,0,False
1786,57,7,0,0,0.890625,0,False
1787,57,7,0,0,0.890625,0,False
1788,59,5,0,0,0.921875,0,False
1789,59,5,0,0,0.921875,0,False
1790,59,5,0,0,0.921875,0,False
1791,59,5,0,0,0.921875,0,False
1792,58,6,0,0,0.90625,0,False
1793,58,6,0,0,0.90625,0,False
1794,60,4,0,0,0.9375,0,False
1795,58,6,0,0,0.90625,0,False
1796,59,5,0,0,0.921875,0,False
1797,57,7,0,0,0.890625,0,False
1798,61,3,0,0,0.953125,0,False
1799,60,4,0,0,0.9375,0,False
1800,57,7,0,0,0.890625,0,False
1801,56,8,0,0,0.875,0,False
1802,58,6,0,0,0.90625,0,False
1803,60,4,0,0,0.9375,0,False
1804,57,6,1,0,0.890625,1,False
1805,58,6,0,0,0.90625,0,False
1806,59,4,1,0,0.921875,1,False
1807,59,5,0,0,0.921875,0,False
1808,59,5,0,0,0.921875,0,False
1809,60,4,0,0,0.9375,0,False
1810,60,4,0,0,0.9375,0,False
1811,58,6,0,0,0.90625,0,False
1812,59,5,0,0,0.921875,0,False
1813,59,5,0,0,0.921875,0,False
1814,57,7,0,0,0.890625,0,False
1815,59,5,0,0,0.921875,0,False
1816,58,6,0,0,0.90625,0,False
1817,58,6,0,0,0.90625,0,False
1818,59,5,0,0,0.921875,0,False
1819,59,5,0,0,0.921875,0,False
1820,59,5,0,0,0.921875,0,False
1821,59,5,0,0,0.921875,0,False
1822,59,5,0,0,0.921875,0,False
1823,59,5,0,0,0.921875,0,False
1824,59,5,0,0,0.921875,0,False
1825,59,5,0,0,0.921875,0,False
1826,63,1,0,0,0.984375,0,False
1827,58,6,0,0,0.90625,0,False
1828,58,6,0,0,0.90625,0,False
1829,61,3,0,0,0.953125,0,False
1830,57,7,0,0,0.890625,0,False
1831,59,5,0,0,0.921875,0,False
1832,59,5,0,0,0.921875,0,False
1833,56,8,0,0,0.875,0,False
1834,57,7,0,0,0.890625,0,False
1835,58,6,0,0,0.90625,0,False
1836,60,4,0,0,0.9375,0,False
1837,56,8,0,0,0.875,0,False
1838,57,7,0,0,0.890625,0,False
1839,58,6,0,0,0.90625,0,False
1840,60,4,0,0,0.9375,0,False
1841,59,5,0,0,0.921875,0,False
1842,60,4,0,0,0.9375,0,False
1843,54,10,0,0,0.84375,0,False
1844,61,3,0,0,0.953125,0,False
1845,59,5,0,0,0.921875,0,False
1846,58,6,0,0,0.90625,0,False
1847,60,4,0,0,0.9375,0,False
1848,56,8,0,0,0.875,0,False
1849,58,6,0,0,0.90625,0,False
1850,57,7,0,0,0.890625,0,False
1851,60,4,0,0,0.9375,0,False
1852,62,2,0,0,0.96875,0,False
1853,58,6,0,0,0.90625,0,False
1854,56,8,0,0,0.875,0,False
1855,58,6,0,0,0.90625,0,False
1856,58,6,0,0,0.90625,0,False
1857,60,4,0,0,0.9375,0,False
1858,58,6,0,0,0.90625,0,False
1859,59,5,0,0,0.921875,0,False
1860,60,4,0,0,0.9375,0,False
1861,60,4,0,0,0.9375,0,False
1862,59,5,0,0,0.921875,0,False
1863,58,6,0,0,0.90625,0,False
1864,60,4,0,0,0.9375,0,False
1865,59,5,0,0,0.921875,0,False
1866,57,7,0,0,0.890625,0,False
1867,58,6,0,0,0.90625,0,False
1868,61,3,0,0,0.953125,0,False
1869,57,7,0,0,0.890625,0,False
1870,59,5,0,0,0.921875,0,False
1871,59,5,0,0,0.921875,0,False
1872,60,4,0,0,0.9375,0,False
1873,60,4,0,0,0.9375,0,False
1874,59,5,0,0,0.921875,0,False
1875,59,5,0,0,0.921875,0,False
1876,60,4,0,0,0.9375,0,False
1877,57,7,0,0,0.890625,0,False
1878,60,4,0,0,0.9375,0,False
1879,59,5,0,0,0.921875,0,False
1880,56,8,0,0,0.875,0,False
1881,60,4,0,0,0.9375,0,False
1882,59,5,0,0,0.921875,0,False
1883,60,4,0,0,0.9375,0,False
1884,59,5,0,0,0.921875,0,False
1885,59,5,0,0,0.921875,0,False
1886,59,5,0,0,0.921875,0,False
1887,59,5,0,0,0.921875,0,False
1888,60,4,0,0,0.9375,0,False
1889,59,5,0,0,0.921875,0,False
1890,57,7,0,0,0.890625,0,False
1891,57,7,0,0,0.890625,0,False
1892,59,5,0,0,0.921875,0,False
1893,60,4,0,0,0.9375,0,False
1894,58,6,0,0,0.90625,0,False
1895,60,4,0,0,0.9375,0,False
1896,60,4,0,0,0.9375,0,False
1897,60,4,0,0,0.9375,0,False
1898,57,7,0,0,0.890625,0,False
1899,61,3,0,0,0.953125,0,False
1900,58,6,0,0,0.90625,0,False
1901,56,8,0,0,0.875,0,False
1902,57,7,0,0,0.890625,0,False
1903,59,5,0,0,0.921875,0,False
1904,60,4,0,0,0.9375,0,False
1905,56,8,0,0,0.875,0,False
1906,58,6,0,0,0.90625,0,False
1907,58,5,1,0,0.90625,1,False
1908,58,6,0,0,0.90625,0,False
1909,58,6,0,0,0.90625,0,False
1910,58,6,0,0,0.90625,0,False
1911,61,3,0,0,0.953125,0,False
1912,60,4,0,0,0.9375,0,False
1913,58,6,0,0,0.90625,0,False
1914,57,7,0,0,0.890625,0,False
1915,60,4,0,0,0.9375,0,False
1916,59,5,0,0,0.921875,0,False
1917,59,5,0,0,0.921875,0,False
1918,55,9,0,0,0.859375,0,False
1919,60,4,0,0,0.9375,0,False
1920,61,3,0,0,0.953125,0,False
1921,57,6,1,0,0.890625,1,False
1922,58,6,0,0,0.90625,0,False
1923,61,3,0,0,0.953125,0,False
1924,56,8,0,0,0.875,0,False
1925,57,7,0,0,0.890625,0,False
1926,60,4,0,0,0.9375,0,False
1927,58,6,0,0,0.90625,0,False
1928,59,5,0,0,0.921875,0,False
1929,56,8,0,0,0.875,0,False
1930,59,5,0,0,0.921875,0,False
1931,58,6,0,0,0.90625,0,False
1932,57,7,0,0,0.890625,0,False
1933,62,2,0,0,0.96875,0,False
1934,61,3,0,0,0.953125,0,False
1935,57,7,0,0,0.890625,0,False
1936,59,5,0,0,0.921875,0,False
1937,58,6,0,0,0.90625,0,False
1938,58,6,0,0,0.90625,0,False
1939,58,6,0,0,0.90625,0,False
1940,60,4,0,0,0.9375,0,False
1941,57,7,0,0,0.890625,0,False
1942,61,3,0,0,0.953125,0,False
1943,60,4,0,0,0.9375,0,False
1944,58,6,0,0,0.90625,0,False
1945,57,7,0,0,0.890625,0,False
1946,59,5,0,0,0.921875,0,False
1947,58,6,0,0,0.90625,0,False
1948,59,5,0,0,0.921875,0,False
1949,60,4,0,0,0.9375,0,False
1950,60,4,0,0,0.9375,0,False
1951,56,8,0,0,0.875,0,False
1952,60,4,0,0,0.9375,0,False
1953,58,6,0,0,0.90625,0,False
1954,58,6,0,0,0.90625,0,False
1955,59,5,0,0,0.921875,0,False
1956,59,5,0,0,0.921875,0,False
1957,61,3,0,0,0.953125,0,False
1958,61,3,0,0,0.953125,0,False
1959,59,5,0,0,0.921875,0,False
1960,58,6,0,0,0.90625,0,False
1961,59,5,0,0,0.921875,0,False
1962,57,7,0,0,0.890625,0,False
1963,58,5,1,0,0.90625,1,False
1964,60,4,0,0,0.9375,0,False
1965,60,4,0,0,0.9375,0,False
1966,59,5,0,0,0.921875,0,False
1967,58,6,0,0,0.90625,0,False
1968,59,4,1,0,0.921875,1,False
1969,58,5,1,0,0.90625,1,False
1970,58,6,0,0,0.90625,0,False
1971,59,5,0,0,0.921875,0,False
1972,58,6,0,0,0.90625,0,False
1973,60,4,0,0,0.9375,0,False
1974,58,6,0,0,0.90625,0,False
1975,61,3,0,0,0.953125,0,False
1976,60,4,0,0,0.9375,0,False
1977,58,6,0,0,0.90625,0,False
1978,59,5,0,0,0.921875,0,False
1979,58,6,0,0,0.90625,0,False
1980,58,6,0,0,0.90625,0,False
1981,58,6,0,0,0.90625,0,False
1982,57,7,0,0,0.890625,0,False
1983,57,7,0,0,0.890625,0,False
1984,59,5,0,0,0.921875,0,False
1985,58,6,0,0,0.90625,0,False
1986,59,5,0,0,0.921875,0,False
1987,58,6,0,0,0.90625,0,False
1988,62,2,0,0,0.96875,0,False
1989,57,7,0,0,0.890625,0,False
1990,57,7,0,0,0.890625,0,False
1991,57,7,0,0,0.890625,0,False
1992,58,6,0,0,0.90625,0,False
1993,56,7,1,0,0.875,1,False
1994,56,8,0,0,0.875,0,False
1995,61,3,0,0,0.953125,0,False
1996,60,4,0,0,0.9375,0,False
1997,59,5,0,0,0.921875,0,False
1998,59,5,0,0,0.921875,0,False
1999,60,4,0,0,0.9375,0,False
2000,60,4,0,0,0.9375,0,False
2001,57,7,0,0,0.890625,0,False
2002,61,3,0,0,0.953125,0,False
2003,59,5,0,0,0.921875,0,False
2004,58,6,0,0,0.90625,0,False
2005,55,9,0,0,0.859375,0,False
2006,57,7,0,0,0.890625,0,False
2007,59,5,0,0,0.921875,0,False
2008,60,4,0,0,0.9375,0,False
2009,59,5,0,0,0.921875,0,False
2010,58,6,0,0,0.90625,0,False
2011,57,7,0,0,0.890625,0,False
2012,58,6,0,0,0.90625,0,False
2013,60,4,0,0,0.9375,0,False
2014,59,5,0,0,0.921875,0,False
2015,59,5,0,0,0.921875,0,False
2016,60,4,0,0,0.9375,0,False
2017,57,7,0,0,0.890625,0,False
2018,61,3,0,0,0.953125,0,False
2019,60,4,0,0,0.9375,0,False
2020,59,5,0,0,0.921875,0,False
2021,58,6,0,0,0.90625,0,False
2022,60,4,0,0,0.9375,0,False
2023,56,7,1,0,0.875,1,False
2024,59,5,0,0,0.921875,0,False
2025,58,6,0,0,0.90625,0,False
2026,60,4,0,0,0.9375,0,False
2027,59,5,0,0,0.921875,0,False
2028,58,6,0,0,0.90625,0,False
2029,58,5,1,0,0.90625,1,False
2030,60,4,0,0,0.9375,0,False
2031,57,7,0,0,0.890625,0,False
2032,59,4,1,0,0.921875,1,False
2033,61,3,0,0,0.953125,0,False
2034,63,1,0,0,0.984375,0,False
2035,59,5,0,0,0.921875,0,False
2036,60,4,0,0,0.9375,0,False
2037,60,4,0,0,0.9375,0,False
2038,59,5,0,0,0.921875,0,False
2039,57,7,0,0,0.890625,0,False
2040,60,4,0,0,0.9375,0,False
2041,61,3,0,0,0.953125,0,False
2042,61,3,0,0,0.953125,0,False
2043,57,7,0,0,0.890625,0,False
2044,58,6,0,0,0.90625,0,False
2045,59,5,0,0,0.921875,0,False
2046,60,4,0,0,0.9375,0,False
2047,58,6,0,0,0.90625,0,False
2048,59,5,0,0,0.921875,0,False
2049,55,9,0,0,0.859375,0,False
2050,59,5,0,0,0.921875,0,False
2051,57,7,0,0,0.890625,0,False
2052,59,5,0,0,0.921875,0,False
2053,58,6,0,0,0.90625,0,False
2054,60,4,0,0,0.9375,0,False
2055,57,7,0,0,0.890625,0,False
2056,59,5,0,0,0.921875,0,False
2057,61,3,0,0,0.953125,0,False
2058,58,6,0,0,0.90625,0,False
2059,60,4,0,0,0.9375,0,False
2060,56,8,0,0,0.875,0,False
2061,57,7,0,0,0.890625,0,False
2062,60,4,0,0,0.9375,0,False
2063,60,4,0,0,0.9375,0,False
2064,57,7,0,0,0.890625,0,False
2065,57,7,0,0,0.890625,0,False
2066,57,7,0,0,0.890625,0,False
2067,60,4,0,0,0.9375,0,False
2068,60,4,0,0,0.9375,0,False
2069,59,5,0,0,0.921875,0,False
2070,62,2,0,0,0.96875,0,False
2071,59,5,0,0,0.921875,0,False
2072,60,4,0,0,0.9375,0,False
2073,59,5,0,0,0.921875,0,False
2074,58,6,0,0,0.90625,0,False
2075,61,3,0,0,0.953125,0,False
2076,58,6,0,0,0.90625,0,False
2077,62,2,0,0,0.96875,0,False
2078,59,5,0,0,0.921875,0,False
2079,58,6,0,0,0.90625,0,False
2080,60,4,0,0,0.9375,0,False
2081,60,4,0,0,0.9375,0,False
2082,59,5,0,0,0.921875,0,False
2083,61,3,0,0,0.953125,0,False
2084,57,6,1,0,0.890625,1,False
2085,60,4,0,0,0.9375,0,False
2086,57,7,0,0,0.890625,0,False
2087,59,5,0,0,0.921875,0,False
2088,59,5,0,0,0.921875,0,False
2089,60,4,0,0,0.9375,0,False
2090,58,6,0,0,0.90625,0,False
2091,60,4,0,0,0.9375,0,False
2092,58,6,0,0,0.90625,0,False
2093,58,6,0,0,0.90625,0,False
2094,58,6,0,0,0.90625,0,False
2095,61,3,0,0,0.953125,0,False
2096,58,6,0,0,0.90625,0,False
2097,56,8,0,0,0.875,0,False
2098,59,5,0,0,0.921875,0,False
2099,56,8,0,0,0.875,0,False
2100,57,7,0,0,0.890625,0,False
2101,58,6,0,0,0.90625,0,False
2102,59,5,0,0,0.921875,0,False
2103,58,6,0,0,0.90625,0,False
2104,60,4,0,0,0.9375,0,False
2105,61,3,0,0,0.953125,0,False
2106,57,7,0,0,0.890625,0,False
2107,58,6,0,0,0.90625,0,False
2108,58,6,0,0,0.90625,0,False
2109,58,6,0,0,0.90625,0,False
2110,59,5,0,0,0.921875,0,False
2111,58,6,0,0,0.90625,0,False
2112,60,4,0,0,0.9375,0,False
2113,57,7,0,0,0.890625,0,False
2114,60,4,0,0,0.9375,0,False
2115,60,4,0,0,0.9375,0,False
2116,60,4,0,0,0.9375,0,False
2117,57,7,0,0,0.890625,0,False
2118,59,5,0,0,0.921875,0,False
2119,58,6,0,0,0.90625,0,False
2120,61,3,0,0,0.953125,0,False
2121,57,7,0,0,0.890625,0,False
2122,57,7,0,0,0.890625,0,False
2123,58,6,0,0,0.90625,0,False
2124,60,4,0,0,0.9375,0,False
2125,58,6,0,0,0.90625,0,False
2126,59,5,0,0,0.921875,0,False
2127,60,4,0,0,0.9375,0,False
2128,60,4,0,0,0.9375,0,False
2129,58,6,0,0,0.90625,0,False
2130,60,4,0,0,0.9375,0,False
2131,57,7,0,0,0.890625,0,False
2132,60,4,0,0,0.9375,0,False
2133,59,5,0,0,0.921875,0,False
2134,58,6,0,0,0.90625,0,False
2135,56,8,0,0,0.875,0,False
2136,60,4,0,0,0.9375,0,False
2137,59,5,0,0,0.921875,0,False
2138,58,6,0,0,0.90625,0,False
2139,57,6,1,0,0.890625,1,False
2140,60,4,0,0,0.9375,0,False
2141,60,4,0,0,0.9375,0,False
2142,58,6,0,0,0.90625,0,False
2143,59,5,0,0,0.921875,0,False
2144,54,9,1,0,0.84375,1,False
2145,56,8,0,0,0.875,0,False
2146,58,6,0,0,0.90625,0,False
2147,61,3,0,0,0.953125,0,False
