perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2138,62,2,0,0,0.96875,0,False
2139,62,2,0,0,0.96875,0,False
2140,63,1,0,0,0.984375,0,False
2141,62,2,0,0,0.96875,0,False
2142,63,1,0,0,0.984375,0,False
2143,62,2,0,0,0.96875,0,False
2144,62,2,0,0,0.96875,0,False
2145,62,2,0,0,0.96875,0,False
2146,62,2,0,0,0.96875,0,False
2147,63,1,0,0,0.984375,0,False
2148,62,2,0,0,0.96875,0,False
2149,62,2,0,0,0.96875,0,False
2150,62,2,0,0,0.96875,0,False
2151,62,2,0,0,0.96875,0,False
2152,63,1,0,0,0.984375,0,False
2153,62,2,0,0,0.96875,0,False
2154,63,1,0,0,0.984375,0,False
2155,63,1,0,0,0.984375,0,False
2156,62,2,0,0,0.96875,0,False
2157,62,2,0,0,0.96875,0,False
2158,63,1,0,0,0.984375,0,False
2159,62,2,0,0,0.96875,0,False
2160,62,2,0,0,0.96875,0,False
2161,63,1,0,0,0.984375,0,False
2162,63,1,0,0,0.984375,0,False
2163,62,2,0,0,0.96875,0,False
2164,62,2,0,0,0.96875,0,False
2165,62,2,0,0,0.96875,0,False
2166,63,1,0,0,0.984375,0,False
2167,62,2,0,0,0.96875,0,False
2168,62,2,0,0,0.96875,0,False
2169,63,1,0,0,0.984375,0,False
2170,63,1,0,0,0.984375,0,False
2171,62,2,0,0,0.96875,0,False
2172,62,2,0,0,0.96875,0,False
2173,62,2,0,0,0.96875,0,False
2174,62,2,0,0,0.96875,0,False
2175,62,2,0,0,0.96875,0,False
2176,62,2,0,0,0.96875,0,False
2177,62,2,0,0,0.96875,0,False
2178,63,1,0,0,0.984375,0,False
2179,62,2,0,0,0.96875,0,False
2180,63,1,0,0,0.984375,0,False
2181,63,1,0,0,0.984375,0,False
2182,63,1,0,0,0.984375,0,False
2183,62,2,0,0,0.96875,0,False
2184,63,1,0,0,0.984375,0,False
2185,63,1,0,0,0.984375,0,False
2186,63,1,0,0,0.984375,0,False
2187,62,2,0,0,0.96875,0,False
2188,63,1,0,0,0.984375,0,False
2189,62,2,0,0,0.96875,0,False
2190,62,2,0,0,0.96875,0,False
2191,63,1,0,0,0.984375,0,False
2192,63,1,0,0,0.984375,0,False
2193,62,2,0,0,0.96875,0,False
2194,62,2,0,0,0.96875,0,False
2195,63,1,0,0,0.984375,0,False
2196,62,2,0,0,0.96875,0,False
2197,62,2,0,0,0.96875,0,False
2198,63,1,0,0,0.984375,0,False
2199,62,2,0,0,0.96875,0,False
2200,62,2,0,0,0.96875,0,False
2201,62,2,0,0,0.96875,0,False
2202,62,2,0,0,0.96875,0,False
2203,62,2,0,0,0.96875,0,False
2204,62,2,0,0,0.96875,0,False
2205,62,2,0,0,0.96875,0,False
2206,63,1,0,0,0.984375,0,False
2207,63,1,0,0,0.984375,0,False
2208,62,2,0,0,0.96875,0,False
2209,62,2,0,0,0.96875,0,False
2210,63,1,0,0,0.984375,0,False
2211,63,1,0,0,0.984375,0,False
2212,62,2,0,0,0.96875,0,False
2213,63,1,0,0,0.984375,0,False
2214,63,1,0,0,0.984375,0,False
2215,62,2,0,0,0.96875,0,False
2216,62,2,0,0,0.96875,0,False
2217,62,2,0,0,0.96875,0,False
2218,62,2,0,0,0.96875,0,False
2219,63,1,0,0,0.984375,0,False
2220,63,1,0,0,0.984375,0,False
2221,62,2,0,0,0.96875,0,False
2222,63,1,0,0,0.984375,0,False
2223,62,2,0,0,0.96875,0,False
2224,62,2,0,0,0.96875,0,False
2225,63,1,0,0,0.984375,0,False
2226,62,2,0,0,0.96875,0,False
2227,62,2,0,0,0.96875,0,False
2228,62,2,0,0,0.96875,0,False
2229,62,2,0,0,0.96875,0,False
2230,63,1,0,0,0.984375,0,False
2231,62,2,0,0,0.96875,0,False
2232,63,1,0,0,0.984375,0,False
2233,62,2,0,0,0.96875,0,False
2234,63,1,0,0,0.984375,0,False
2235,63,1,0,0,0.984375,0,False
2236,62,2,0,0,0.96875,0,False
2237,63,1,0,0,0.984375,0,False
2238,62,2,0,0,0.96875,0,False
2239,63,1,0,0,0.984375,0,False
2240,62,2,0,0,0.96875,0,False
2241,62,2,0,0,0.96875,0,False
2242,63,1,0,0,0.984375,0,False
2243,62,2,0,0,0.96875,0,False
2244,62,2,0,0,0.96875,0,False
2245,62,2,0,0,0.96875,0,False
2246,62,2,0,0,0.96875,0,False
2247,62,2,0,0,0.96875,0,False
2248,62,2,0,0,0.96875,0,False
2249,62,2,0,0,0.96875,0,False
2250,63,1,0,0,0.984375,0,False
2251,62,2,0,0,0.96875,0,False
2252,62,2,0,0,0.96875,0,False
2253,62,2,0,0,0.96875,0,False
2254,63,1,0,0,0.984375,0,False
2255,62,2,0,0,0.96875,0,False
2256,62,2,0,0,0.96875,0,False
2257,62,2,0,0,0.96875,0,False
2258,63,1,0,0,0.984375,0,False
2259,62,2,0,0,0.96875,0,False
2260,62,2,0,0,0.96875,0,False
2261,62,2,0,0,0.96875,0,False
2262,62,2,0,0,0.96875,0,False
2263,62,2,0,0,0.96875,0,False
2264,62,2,0,0,0.96875,0,False
2265,62,2,0,0,0.96875,0,False
2266,62,2,0,0,0.96875,0,False
2267,63,1,0,0,0.984375,0,False
2268,62,2,0,0,0.96875,0,False
2269,62,2,0,0,0.96875,0,False
2270,63,1,0,0,0.984375,0,False
2271,63,1,0,0,0.984375,0,False
2272,62,2,0,0,0.96875,0,False
2273,62,2,0,0,0.96875,0,False
2274,62,2,0,0,0.96875,0,False
2275,62,2,0,0,0.96875,0,False
2276,62,2,0,0,0.96875,0,False
2277,62,2,0,0,0.96875,0,False
2278,62,2,0,0,0.96875,0,False
2279,62,2,0,0,0.96875,0,False
2280,62,2,0,0,0.96875,0,False
2281,62,2,0,0,0.96875,0,False
2282,62,2,0,0,0.96875,0,False
2283,63,1,0,0,0.984375,0,False
2284,62,2,0,0,0.96875,0,False
2285,63,1,0,0,0.984375,0,False
2286,63,1,0,0,0.984375,0,False
2287,63,1,0,0,0.984375,0,False
2288,62,2,0,0,0.96875,0,False
2289,62,2,0,0,0.96875,0,False
2290,63,1,0,0,0.984375,0,False
2291,63,1,0,0,0.984375,0,False
2292,62,2,0,0,0.96875,0,False
2293,63,1,0,0,0.984375,0,False
2294,63,1,0,0,0.984375,0,False
2295,63,1,0,0,0.984375,0,False
2296,62,2,0,0,0.96875,0,False
2297,62,2,0,0,0.96875,0,False
2298,63,1,0,0,0.984375,0,False
2299,62,2,0,0,0.96875,0,False
2300,62,2,0,0,0.96875,0,False
2301,63,1,0,0,0.984375,0,False
2302,62,2,0,0,0.96875,0,False
2303,63,1,0,0,0.984375,0,False
2304,62,2,0,0,0.96875,0,False
2305,62,2,0,0,0.96875,0,False
2306,62,2,0,0,0.96875,0,False
2307,62,2,0,0,0.96875,0,False
2308,63,1,0,0,0.984375,0,False
2309,63,1,0,0,0.984375,0,False
2310,62,2,0,0,0.96875,0,False
2311,62,2,0,0,0.96875,0,False
2312,62,2,0,0,0.96875,0,False
2313,63,1,0,0,0.984375,0,False
2314,63,1,0,0,0.984375,0,False
2315,63,1,0,0,0.984375,0,False
2316,63,1,0,0,0.984375,0,False
2317,63,1,0,0,0.984375,0,False
2318,63,1,0,0,0.984375,0,False
2319,63,1,0,0,0.984375,0,False
2320,63,1,0,0,0.984375,0,False
2321,63,1,0,0,0.984375,0,False
2322,63,1,0,0,0.984375,0,False
2323,63,1,0,0,0.984375,0,False
2324,62,2,0,0,0.96875,0,False
2325,62,2,0,0,0.96875,0,False
2326,62,2,0,0,0.96875,0,False
2327,62,2,0,0,0.96875,0,False
2328,63,1,0,0,0.984375,0,False
2329,62,2,0,0,0.96875,0,False
2330,63,1,0,0,0.984375,0,False
2331,63,1,0,0,0.984375,0,False
2332,62,2,0,0,0.96875,0,False
2333,62,2,0,0,0.96875,0,False
2334,63,1,0,0,0.984375,0,False
2335,62,2,0,0,0.96875,0,False
2336,62,2,0,0,0.96875,0,False
2337,62,2,0,0,0.96875,0,False
2338,62,2,0,0,0.96875,0,False
2339,62,2,0,0,0.96875,0,False
2340,63,1,0,0,0.984375,0,False
2341,62,2,0,0,0.96875,0,False
2342,63,1,0,0,0.984375,0,False
2343,62,2,0,0,0.96875,0,False
2344,62,2,0,0,0.96875,0,False
2345,63,1,0,0,0.984375,0,False
2346,62,2,0,0,0.96875,0,False
2347,62,2,0,0,0.96875,0,False
2348,63,1,0,0,0.984375,0,False
2349,62,2,0,0,0.96875,0,False
2350,63,1,0,0,0.984375,0,False
2351,63,1,0,0,0.984375,0,False
2352,62,2,0,0,0.96875,0,False
2353,63,1,0,0,0.984375,0,False
2354,62,2,0,0,0.96875,0,False
2355,62,2,0,0,0.96875,0,False
2356,62,2,0,0,0.96875,0,False
2357,63,1,0,0,0.984375,0,False
2358,63,1,0,0,0.984375,0,False
2359,62,2,0,0,0.96875,0,False
2360,62,2,0,0,0.96875,0,False
2361,63,1,0,0,0.984375,0,False
2362,63,1,0,0,0.984375,0,False
2363,62,2,0,0,0.96875,0,False
2364,63,1,0,0,0.984375,0,False
2365,62,2,0,0,0.96875,0,False
2366,63,1,0,0,0.984375,0,False
2367,62,2,0,0,0.96875,0,False
2368,63,1,0,0,0.984375,0,False
2369,62,2,0,0,0.96875,0,False
2370,63,1,0,0,0.984375,0,False
2371,62,2,0,0,0.96875,0,False
2372,62,2,0,0,0.96875,0,False
2373,62,2,0,0,0.96875,0,False
2374,62,2,0,0,0.96875,0,False
2375,62,2,0,0,0.96875,0,False
2376,62,2,0,0,0.96875,0,False
2377,63,1,0,0,0.984375,0,False
2378,62,2,0,0,0.96875,0,False
2379,63,1,0,0,0.984375,0,False
2380,63,1,0,0,0.984375,0,False
2381,63,1,0,0,0.984375,0,False
2382,63,1,0,0,0.984375,0,False
2383,63,1,0,0,0.984375,0,False
2384,63,1,0,0,0.984375,0,False
2385,62,2,0,0,0.96875,0,False
2386,63,1,0,0,0.984375,0,False
2387,62,2,0,0,0.96875,0,False
2388,62,2,0,0,0.96875,0,False
2389,63,1,0,0,0.984375,0,False
2390,62,2,0,0,0.96875,0,False
2391,62,2,0,0,0.96875,0,False
2392,63,1,0,0,0.984375,0,False
2393,62,2,0,0,0.96875,0,False
2394,63,1,0,0,0.984375,0,False
2395,62,2,0,0,0.96875,0,False
2396,62,2,0,0,0.96875,0,False
2397,62,2,0,0,0.96875,0,False
2398,62,2,0,0,0.96875,0,False
2399,62,2,0,0,0.96875,0,False
2400,62,2,0,0,0.96875,0,False
2401,63,1,0,0,0.984375,0,False
2402,63,1,0,0,0.984375,0,False
2403,63,1,0,0,0.984375,0,False
2404,63,1,0,0,0.984375,0,False
2405,62,2,0,0,0.96875,0,False
2406,62,2,0,0,0.96875,0,False
2407,62,2,0,0,0.96875,0,False
2408,62,2,0,0,0.96875,0,False
2409,62,2,0,0,0.96875,0,False
2410,63,1,0,0,0.984375,0,False
2411,63,1,0,0,0.984375,0,False
2412,63,1,0,0,0.984375,0,False
2413,63,1,0,0,0.984375,0,False
2414,63,1,0,0,0.984375,0,False
2415,62,2,0,0,0.96875,0,False
2416,62,2,0,0,0.96875,0,False
2417,62,2,0,0,0.96875,0,False
2418,62,2,0,0,0.96875,0,False
2419,63,1,0,0,0.984375,0,False
2420,62,2,0,0,0.96875,0,False
2421,62,2,0,0,0.96875,0,False
2422,62,2,0,0,0.96875,0,False
2423,62,2,0,0,0.96875,0,False
2424,62,2,0,0,0.96875,0,False
2425,62,2,0,0,0.96875,0,False
2426,63,1,0,0,0.984375,0,False
2427,63,1,0,0,0.984375,0,False
2428,62,2,0,0,0.96875,0,False
2429,62,2,0,0,0.96875,0,False
2430,63,1,0,0,0.984375,0,False
2431,62,2,0,0,0.96875,0,False
2432,63,1,0,0,0.984375,0,False
2433,63,1,0,0,0.984375,0,False
2434,63,1,0,0,0.984375,0,False
2435,62,2,0,0,0.96875,0,False
2436,62,2,0,0,0.96875,0,False
2437,63,1,0,0,0.984375,0,False
2438,63,1,0,0,0.984375,0,False
2439,62,2,0,0,0.96875,0,False
2440,62,2,0,0,0.96875,0,False
2441,62,2,0,0,0.96875,0,False
2442,63,1,0,0,0.984375,0,False
2443,62,2,0,0,0.96875,0,False
2444,62,2,0,0,0.96875,0,False
2445,62,2,0,0,0.96875,0,False
2446,63,1,0,0,0.984375,0,False
2447,62,2,0,0,0.96875,0,False
2448,62,2,0,0,0.96875,0,False
2449,62,2,0,0,0.96875,0,False
2450,62,2,0,0,0.96875,0,False
2451,63,1,0,0,0.984375,0,False
2452,63,1,0,0,0.984375,0,False
2453,62,2,0,0,0.96875,0,False
2454,62,2,0,0,0.96875,0,False
2455,62,2,0,0,0.96875,0,False
2456,62,2,0,0,0.96875,0,False
2457,62,2,0,0,0.96875,0,False
2458,63,1,0,0,0.984375,0,False
2459,62,2,0,0,0.96875,0,False
2460,63,1,0,0,0.984375,0,False
2461,62,2,0,0,0.96875,0,False
2462,62,2,0,0,0.96875,0,False
2463,62,2,0,0,0.96875,0,False
2464,63,1,0,0,0.984375,0,False
2465,62,2,0,0,0.96875,0,False
2466,63,1,0,0,0.984375,0,False
2467,62,2,0,0,0.96875,0,False
2468,62,2,0,0,0.96875,0,False
2469,63,1,0,0,0.984375,0,False
2470,62,2,0,0,0.96875,0,False
2471,63,1,0,0,0.984375,0,False
2472,63,1,0,0,0.984375,0,False
2473,63,1,0,0,0.984375,0,False
2474,62,2,0,0,0.96875,0,False
2475,62,2,0,0,0.96875,0,False
2476,62,2,0,0,0.96875,0,False
2477,62,2,0,0,0.96875,0,False
2478,62,2,0,0,0.96875,0,False
2479,63,1,0,0,0.984375,0,False
2480,62,2,0,0,0.96875,0,False
2481,62,2,0,0,0.96875,0,False
2482,62,2,0,0,0.96875,0,False
2483,62,2,0,0,0.96875,0,False
2484,63,1,0,0,0.984375,0,False
2485,62,2,0,0,0.96875,0,False
2486,62,2,0,0,0.96875,0,False
2487,63,1,0,0,0.984375,0,False
2488,63,1,0,0,0.984375,0,False
2489,62,2,0,0,0.96875,0,False
2490,63,1,0,0,0.984375,0,False
2491,62,2,0,0,0.96875,0,False
2492,63,1,0,0,0.984375,0,False
2493,62,2,0,0,0.96875,0,False
2494,63,1,0,0,0.984375,0,False
2495,62,2,0,0,0.96875,0,False
2496,63,1,0,0,0.984375,0,False
2497,62,2,0,0,0.96875,0,False
2498,63,1,0,0,0.984375,0,False
2499,62,2,0,0,0.96875,0,False
2500,62,2,0,0,0.96875,0,False
2501,62,2,0,0,0.96875,0,False
2502,63,1,0,0,0.984375,0,False
2503,63,1,0,0,0.984375,0,False
2504,62,2,0,0,0.96875,0,False
2505,62,2,0,0,0.96875,0,False
2506,62,2,0,0,0.96875,0,False
2507,62,2,0,0,0.96875,0,False
2508,62,2,0,0,0.96875,0,False
2509,63,1,0,0,0.984375,0,False
2510,63,1,0,0,0.984375,0,False
2511,63,1,0,0,0.984375,0,False
2512,63,1,0,0,0.984375,0,False
2513,62,2,0,0,0.96875,0,False
2514,63,1,0,0,0.984375,0,False
2515,63,1,0,0,0.984375,0,False
2516,62,2,0,0,0.96875,0,False
2517,63,1,0,0,0.984375,0,False
2518,62,2,0,0,0.96875,0,False
2519,63,1,0,0,0.984375,0,False
2520,62,2,0,0,0.96875,0,False
2521,63,1,0,0,0.984375,0,False
2522,62,2,0,0,0.96875,0,False
2523,63,1,0,0,0.984375,0,False
2524,62,2,0,0,0.96875,0,False
2525,63,1,0,0,0.984375,0,False
2526,62,2,0,0,0.96875,0,False
2527,62,2,0,0,0.96875,0,False
2528,62,2,0,0,0.96875,0,False
2529,62,2,0,0,0.96875,0,False
2530,62,2,0,0,0.96875,0,False
2531,63,1,0,0,0.984375,0,False
2532,63,1,0,0,0.984375,0,False
2533,63,1,0,0,0.984375,0,False
2534,63,1,0,0,0.984375,0,False
2535,62,2,0,0,0.96875,0,False
2536,63,1,0,0,0.984375,0,False
2537,62,2,0,0,0.96875,0,False
2538,62,2,0,0,0.96875,0,False
2539,62,2,0,0,0.96875,0,False
2540,62,2,0,0,0.96875,0,False
2541,63,1,0,0,0.984375,0,False
2542,62,2,0,0,0.96875,0,False
2543,63,1,0,0,0.984375,0,False
2544,62,2,0,0,0.96875,0,False
2545,62,2,0,0,0.96875,0,False
2546,63,1,0,0,0.984375,0,False
2547,62,2,0,0,0.96875,0,False
2548,62,2,0,0,0.96875,0,False
2549,62,2,0,0,0.96875,0,False
2550,63,1,0,0,0.984375,0,False
2551,63,1,0,0,0.984375,0,False
2552,63,1,0,0,0.984375,0,False
2553,62,2,0,0,0.96875,0,False
2554,63,1,0,0,0.984375,0,False
2555,62,2,0,0,0.96875,0,False
2556,62,2,0,0,0.96875,0,False
2557,63,1,0,0,0.984375,0,False
2558,63,1,0,0,0.984375,0,False
2559,62,2,0,0,0.96875,0,False
2560,63,1,0,0,0.984375,0,False
2561,63,1,0,0,0.984375,0,False
2562,62,2,0,0,0.96875,0,False
2563,63,1,0,0,0.984375,0,False
2564,62,2,0,0,0.96875,0,False
2565,63,1,0,0,0.984375,0,False
2566,62,2,0,0,0.96875,0,False
2567,62,2,0,0,0.96875,0,False
2568,62,2,0,0,0.96875,0,False
2569,63,1,0,0,0.984375,0,False
2570,63,1,0,0,0.984375,0,False
2571,62,2,0,0,0.96875,0,False
2572,63,1,0,0,0.984375,0,False
2573,63,1,0,0,0.984375,0,False
2574,62,2,0,0,0.96875,0,False
2575,63,1,0,0,0.984375,0,False
2576,62,2,0,0,0.96875,0,False
2577,63,1,0,0,0.984375,0,False
2578,63,1,0,0,0.984375,0,False
2579,62,2,0,0,0.96875,0,False
2580,62,2,0,0,0.96875,0,False
2581,63,1,0,0,0.984375,0,False
2582,62,2,0,0,0.96875,0,False
2583,63,1,0,0,0.984375,0,False
2584,62,2,0,0,0.96875,0,False
2585,62,2,0,0,0.96875,0,False
2586,63,1,0,0,0.984375,0,False
2587,63,1,0,0,0.984375,0,False
2588,62,2,0,0,0.96875,0,False
2589,63,1,0,0,0.984375,0,False
2590,62,2,0,0,0.96875,0,False
2591,63,1,0,0,0.984375,0,False
2592,62,2,0,0,0.96875,0,False
2593,62,2,0,0,0.96875,0,False
2594,63,1,0,0,0.984375,0,False
2595,62,2,0,0,0.96875,0,False
2596,62,2,0,0,0.96875,0,False
2597,62,2,0,0,0.96875,0,False
2598,63,1,0,0,0.984375,0,False
2599,63,1,0,0,0.984375,0,False
2600,62,2,0,0,0.96875,0,False
2601,62,2,0,0,0.96875,0,False
2602,62,2,0,0,0.96875,0,False
2603,63,1,0,0,0.984375,0,False
2604,63,1,0,0,0.984375,0,False
2605,62,2,0,0,0.96875,0,False
2606,62,2,0,0,0.96875,0,False
2607,63,1,0,0,0.984375,0,False
2608,63,1,0,0,0.984375,0,False
2609,62,2,0,0,0.96875,0,False
2610,62,2,0,0,0.96875,0,False
2611,62,2,0,0,0.96875,0,False
2612,63,1,0,0,0.984375,0,False
2613,62,2,0,0,0.96875,0,False
2614,62,2,0,0,0.96875,0,False
2615,63,1,0,0,0.984375,0,False
2616,63,1,0,0,0.984375,0,False
2617,63,1,0,0,0.984375,0,False
2618,62,2,0,0,0.96875,0,False
2619,63,1,0,0,0.984375,0,False
2620,62,2,0,0,0.96875,0,False
2621,63,1,0,0,0.984375,0,False
2622,63,1,0,0,0.984375,0,False
2623,62,2,0,0,0.96875,0,False
2624,63,1,0,0,0.984375,0,False
2625,62,2,0,0,0.96875,0,False
2626,63,1,0,0,0.984375,0,False
2627,63,1,0,0,0.984375,0,False
2628,62,2,0,0,0.96875,0,False
2629,62,2,0,0,0.96875,0,False
2630,63,1,0,0,0.984375,0,False
2631,62,2,0,0,0.96875,0,False
2632,63,1,0,0,0.984375,0,False
2633,62,2,0,0,0.96875,0,False
2634,63,1,0,0,0.984375,0,False
2635,63,1,0,0,0.984375,0,False
2636,62,2,0,0,0.96875,0,False
2637,63,1,0,0,0.984375,0,False
2638,63,1,0,0,0.984375,0,False
2639,62,2,0,0,0.96875,0,False
2640,63,1,0,0,0.984375,0,False
2641,63,1,0,0,0.984375,0,False
2642,63,1,0,0,0.984375,0,False
2643,63,1,0,0,0.984375,0,False
2644,62,2,0,0,0.96875,0,False
2645,63,1,0,0,0.984375,0,False
2646,62,2,0,0,0.96875,0,False
2647,62,2,0,0,0.96875,0,False
2648,62,2,0,0,0.96875,0,False
2649,62,2,0,0,0.96875,0,False
2650,62,2,0,0,0.96875,0,False
2651,63,1,0,0,0.984375,0,False
2652,62,2,0,0,0.96875,0,False
2653,63,1,0,0,0.984375,0,False
2654,63,1,0,0,0.984375,0,False
2655,62,2,0,0,0.96875,0,False
2656,62,2,0,0,0.96875,0,False
2657,63,1,0,0,0.984375,0,False
2658,63,1,0,0,0.984375,0,False
2659,62,2,0,0,0.96875,0,False
2660,63,1,0,0,0.984375,0,False
2661,63,1,0,0,0.984375,0,False
2662,63,1,0,0,0.984375,0,False
2663,63,1,0,0,0.984375,0,False
2664,62,2,0,0,0.96875,0,False
2665,62,2,0,0,0.96875,0,False
2666,62,2,0,0,0.96875,0,False
2667,63,1,0,0,0.984375,0,False
2668,62,2,0,0,0.96875,0,False
2669,62,2,0,0,0.96875,0,False
2670,63,1,0,0,0.984375,0,False
2671,62,2,0,0,0.96875,0,False
2672,62,2,0,0,0.96875,0,False
2673,63,1,0,0,0.984375,0,False
2674,62,2,0,0,0.96875,0,False
2675,62,2,0,0,0.96875,0,False
2676,63,1,0,0,0.984375,0,False
2677,63,1,0,0,0.984375,0,False
2678,63,1,0,0,0.984375,0,False
2679,62,2,0,0,0.96875,0,False
2680,62,2,0,0,0.96875,0,False
2681,62,2,0,0,0.96875,0,False
2682,63,1,0,0,0.984375,0,False
2683,63,1,0,0,0.984375,0,False
2684,63,1,0,0,0.984375,0,False
2685,62,2,0,0,0.96875,0,False
2686,63,1,0,0,0.984375,0,False
2687,62,2,0,0,0.96875,0,False
2688,62,2,0,0,0.96875,0,False
2689,62,2,0,0,0.96875,0,False
2690,63,1,0,0,0.984375,0,False
2691,63,1,0,0,0.984375,0,False
2692,63,1,0,0,0.984375,0,False
2693,63,1,0,0,0.984375,0,False
2694,62,2,0,0,0.96875,0,False
2695,63,1,0,0,0.984375,0,False
2696,63,1,0,0,0.984375,0,False
2697,62,2,0,0,0.96875,0,False
2698,63,1,0,0,0.984375,0,False
2699,63,1,0,0,0.984375,0,False
2700,62,2,0,0,0.96875,0,False
2701,62,2,0,0,0.96875,0,False
2702,62,2,0,0,0.96875,0,False
2703,62,2,0,0,0.96875,0,False
2704,62,2,0,0,0.96875,0,False
2705,63,1,0,0,0.984375,0,False
2706,63,1,0,0,0.984375,0,False
2707,62,2,0,0,0.96875,0,False
2708,63,1,0,0,0.984375,0,False
2709,62,2,0,0,0.96875,0,False
2710,63,1,0,0,0.984375,0,False
2711,63,1,0,0,0.984375,0,False
2712,63,1,0,0,0.984375,0,False
2713,62,2,0,0,0.96875,0,False
2714,63,1,0,0,0.984375,0,False
2715,63,1,0,0,0.984375,0,False
2716,63,1,0,0,0.984375,0,False
2717,62,2,0,0,0.96875,0,False
2718,63,1,0,0,0.984375,0,False
2719,62,2,0,0,0.96875,0,False
2720,63,1,0,0,0.984375,0,False
2721,63,1,0,0,0.984375,0,False
2722,62,2,0,0,0.96875,0,False
2723,62,2,0,0,0.96875,0,False
2724,63,1,0,0,0.984375,0,False
2725,63,1,0,0,0.984375,0,False
2726,62,2,0,0,0.96875,0,False
2727,62,2,0,0,0.96875,0,False
2728,63,1,0,0,0.984375,0,False
2729,62,2,0,0,0.96875,0,False
2730,63,1,0,0,0.984375,0,False
2731,62,2,0,0,0.96875,0,False
2732,62,2,0,0,0.96875,0,False
2733,62,2,0,0,0.96875,0,False
2734,62,2,0,0,0.96875,0,False
2735,63,1,0,0,0.984375,0,False
2736,63,1,0,0,0.984375,0,False
2737,62,2,0,0,0.96875,0,False
2738,62,2,0,0,0.96875,0,False
2739,63,1,0,0,0.984375,0,False
2740,63,1,0,0,0.984375,0,False
2741,62,2,0,0,0.96875,0,False
2742,63,1,0,0,0.984375,0,False
2743,63,1,0,0,0.984375,0,False
2744,62,2,0,0,0.96875,0,False
2745,62,2,0,0,0.96875,0,False
2746,63,1,0,0,0.984375,0,False
2747,63,1,0,0,0.984375,0,False
2748,62,2,0,0,0.96875,0,False
2749,62,2,0,0,0.96875,0,False
2750,63,1,0,0,0.984375,0,False
2751,62,2,0,0,0.96875,0,False
2752,63,1,0,0,0.984375,0,False
2753,62,2,0,0,0.96875,0,False
2754,63,1,0,0,0.984375,0,False
2755,63,1,0,0,0.984375,0,False
2756,62,2,0,0,0.96875,0,False
2757,63,1,0,0,0.984375,0,False
2758,63,1,0,0,0.984375,0,False
2759,62,2,0,0,0.96875,0,False
2760,62,2,0,0,0.96875,0,False
2761,62,2,0,0,0.96875,0,False
2762,62,2,0,0,0.96875,0,False
2763,63,1,0,0,0.984375,0,False
2764,62,2,0,0,0.96875,0,False
2765,62,2,0,0,0.96875,0,False
2766,63,1,0,0,0.984375,0,False
2767,63,1,0,0,0.984375,0,False
2768,63,1,0,0,0.984375,0,False
2769,63,1,0,0,0.984375,0,False
2770,63,1,0,0,0.984375,0,False
2771,63,1,0,0,0.984375,0,False
2772,63,1,0,0,0.984375,0,False
2773,63,1,0,0,0.984375,0,False
2774,63,1,0,0,0.984375,0,False
2775,63,1,0,0,0.984375,0,False
2776,63,1,0,0,0.984375,0,False
2777,62,2,0,0,0.96875,0,False
2778,62,2,0,0,0.96875,0,False
2779,63,1,0,0,0.984375,0,False
2780,62,2,0,0,0.96875,0,False
2781,62,2,0,0,0.96875,0,False
2782,62,2,0,0,0.96875,0,False
2783,62,2,0,0,0.96875,0,False
2784,62,2,0,0,0.96875,0,False
2785,63,1,0,0,0.984375,0,False
2786,63,1,0,0,0.984375,0,False
2787,62,2,0,0,0.96875,0,False
2788,63,1,0,0,0.984375,0,False
2789,63,1,0,0,0.984375,0,False
2790,63,1,0,0,0.984375,0,False
2791,62,2,0,0,0.96875,0,False
2792,62,2,0,0,0.96875,0,False
2793,62,2,0,0,0.96875,0,False
2794,62,2,0,0,0.96875,0,False
2795,63,1,0,0,0.984375,0,False
2796,63,1,0,0,0.984375,0,False
2797,62,2,0,0,0.96875,0,False
2798,63,1,0,0,0.984375,0,False
2799,63,1,0,0,0.984375,0,False
2800,62,2,0,0,0.96875,0,False
2801,63,1,0,0,0.984375,0,False
2802,63,1,0,0,0.984375,0,False
2803,62,2,0,0,0.96875,0,False
2804,62,2,0,0,0.96875,0,False
2805,63,1,0,0,0.984375,0,False
2806,62,2,0,0,0.96875,0,False
2807,63,1,0,0,0.984375,0,False
2808,62,2,0,0,0.96875,0,False
2809,62,2,0,0,0.96875,0,False
2810,63,1,0,0,0.984375,0,False
2811,62,2,0,0,0.96875,0,False
2812,63,1,0,0,0.984375,0,False
2813,62,2,0,0,0.96875,0,False
2814,62,2,0,0,0.96875,0,False
2815,62,2,0,0,0.96875,0,False
2816,63,1,0,0,0.984375,0,False
2817,63,1,0,0,0.984375,0,False
2818,62,2,0,0,0.96875,0,False
2819,62,2,0,0,0.96875,0,False
2820,62,2,0,0,0.96875,0,False
2821,62,2,0,0,0.96875,0,False
2822,63,1,0,0,0.984375,0,False
2823,63,1,0,0,0.984375,0,False
2824,63,1,0,0,0.984375,0,False
2825,63,1,0,0,0.984375,0,False
2826,62,2,0,0,0.96875,0,False
2827,63,1,0,0,0.984375,0,False
2828,62,2,0,0,0.96875,0,False
2829,63,1,0,0,0.984375,0,False
2830,63,1,0,0,0.984375,0,False
2831,62,2,0,0,0.96875,0,False
2832,63,1,0,0,0.984375,0,False
2833,62,2,0,0,0.96875,0,False
2834,63,1,0,0,0.984375,0,False
