perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
3522,62,2,0,0,0.96875,0,False
3523,62,2,0,0,0.96875,0,False
3524,62,2,0,0,0.96875,0,False
3525,62,2,0,0,0.96875,0,False
3526,62,2,0,0,0.96875,0,False
3527,62,2,0,0,0.96875,0,False
3528,62,2,0,0,0.96875,0,False
3529,62,2,0,0,0.96875,0,False
3530,62,2,0,0,0.96875,0,False
3531,62,2,0,0,0.96875,0,False
3532,62,2,0,0,0.96875,0,False
3533,62,2,0,0,0.96875,0,False
3534,62,2,0,0,0.96875,0,False
3535,62,2,0,0,0.96875,0,False
3536,62,2,0,0,0.96875,0,False
3537,62,2,0,0,0.96875,0,False
3538,62,2,0,0,0.96875,0,False
3539,62,2,0,0,0.96875,0,False
3540,62,2,0,0,0.96875,0,False
3541,62,2,0,0,0.96875,0,False
3542,62,2,0,0,0.96875,0,False
3543,62,2,0,0,0.96875,0,False
3544,62,2,0,0,0.96875,0,False
3545,62,2,0,0,0.96875,0,False
3546,62,2,0,0,0.96875,0,False
3547,62,2,0,0,0.96875,0,False
3548,62,2,0,0,0.96875,0,False
3549,62,2,0,0,0.96875,0,False
3550,62,2,0,0,0.96875,0,False
3551,62,2,0,0,0.96875,0,False
3552,62,2,0,0,0.96875,0,False
3553,62,2,0,0,0.96875,0,False
3554,62,2,0,0,0.96875,0,False
3555,62,2,0,0,0.96875,0,False
3556,62,2,0,0,0.96875,0,False
3557,62,2,0,0,0.96875,0,False
3558,62,2,0,0,0.96875,0,False
3559,62,2,0,0,0.96875,0,False
3560,62,2,0,0,0.96875,0,False
3561,62,2,0,0,0.96875,0,False
3562,62,2,0,0,0.96875,0,False
3563,62,2,0,0,0.96875,0,False
3564,62,2,0,0,0.96875,0,False
3565,62,2,0,0,0.96875,0,False
3566,62,2,0,0,0.96875,0,False
3567,62,2,0,0,0.96875,0,False
3568,62,2,0,0,0.96875,0,False
3569,62,2,0,0,0.96875,0,False
3570,62,2,0,0,0.96875,0,False
3571,62,2,0,0,0.96875,0,False
3572,62,2,0,0,0.96875,0,False
3573,62,2,0,0,0.96875,0,False
3574,62,2,0,0,0.96875,0,False
3575,62,2,0,0,0.96875,0,False
3576,62,2,0,0,0.96875,0,False
3577,62,2,0,0,0.96875,0,False
3578,62,2,0,0,0.96875,0,False
3579,62,2,0,0,0.96875,0,False
3580,62,2,0,0,0.96875,0,False
3581,62,2,0,0,0.96875,0,False
3582,62,2,0,0,0.96875,0,False
3583,62,2,0,0,0.96875,0,False
3584,62,2,0,0,0.96875,0,False
3585,62,2,0,0,0.96875,0,False
3586,62,2,0,0,0.96875,0,False
3587,62,2,0,0,0.96875,0,False
3588,62,2,0,0,0.96875,0,False
3589,62,2,0,0,0.96875,0,False
3590,62,2,0,0,0.96875,0,False
3591,62,2,0,0,0.96875,0,False
3592,62,2,0,0,0.96875,0,False
3593,62,2,0,0,0.96875,0,False
3594,62,2,0,0,0.96875,0,False
3595,62,2,0,0,0.96875,0,False
3596,62,2,0,0,0.96875,0,False
3597,62,2,0,0,0.96875,0,False
3598,62,2,0,0,0.96875,0,False
3599,62,2,0,0,0.96875,0,False
3600,62,2,0,0,0.96875,0,False
3601,62,2,0,0,0.96875,0,False
3602,62,2,0,0,0.96875,0,False
3603,62,2,0,0,0.96875,0,False
3604,62,2,0,0,0.96875,0,False
3605,62,2,0,0,0.96875,0,False
3606,62,2,0,0,0.96875,0,False
3607,62,2,0,0,0.96875,0,False
3608,62,2,0,0,0.96875,0,False
3609,62,2,0,0,0.96875,0,False
3610,62,2,0,0,0.96875,0,False
3611,62,2,0,0,0.96875,0,False
3612,62,2,0,0,0.96875,0,False
3613,62,2,0,0,0.96875,0,False
3614,62,2,0,0,0.96875,0,False
3615,62,2,0,0,0.96875,0,False
3616,62,2,0,0,0.96875,0,False
3617,62,2,0,0,0.96875,0,False
3618,62,2,0,0,0.96875,0,False
3619,62,2,0,0,0.96875,0,False
3620,62,2,0,0,0.96875,0,False
3621,62,2,0,0,0.96875,0,False
3622,62,2,0,0,0.96875,0,False
3623,62,2,0,0,0.96875,0,False
3624,62,2,0,0,0.96875,0,False
3625,62,2,0,0,0.96875,0,False
3626,62,2,0,0,0.96875,0,False
3627,62,2,0,0,0.96875,0,False
3628,62,2,0,0,0.96875,0,False
3629,62,2,0,0,0.96875,0,False
3630,62,2,0,0,0.96875,0,False
3631,62,2,0,0,0.96875,0,False
3632,62,2,0,0,0.96875,0,False
3633,62,2,0,0,0.96875,0,False
3634,62,2,0,0,0.96875,0,False
3635,62,2,0,0,0.96875,0,False
3636,62,2,0,0,0.96875,0,False
3637,62,2,0,0,0.96875,0,False
3638,62,2,0,0,0.96875,0,False
3639,62,2,0,0,0.96875,0,False
3640,62,2,0,0,0.96875,0,False
3641,62,2,0,0,0.96875,0,False
3642,62,2,0,0,0.96875,0,False
3643,62,2,0,0,0.96875,0,False
3644,62,2,0,0,0.96875,0,False
3645,62,2,0,0,0.96875,0,False
3646,62,2,0,0,0.96875,0,False
3647,62,2,0,0,0.96875,0,False
3648,62,2,0,0,0.96875,0,False
3649,62,2,0,0,0.96875,0,False
3650,62,2,0,0,0.96875,0,False
3651,62,2,0,0,0.96875,0,False
3652,62,2,0,0,0.96875,0,False
3653,62,2,0,0,0.96875,0,False
3654,62,2,0,0,0.96875,0,False
3655,62,2,0,0,0.96875,0,False
3656,62,2,0,0,0.96875,0,False
3657,62,2,0,0,0.96875,0,False
3658,62,2,0,0,0.96875,0,False
3659,62,2,0,0,0.96875,0,False
3660,62,2,0,0,0.96875,0,False
3661,62,2,0,0,0.96875,0,False
3662,62,2,0,0,0.96875,0,False
3663,62,2,0,0,0.96875,0,False
3664,62,2,0,0,0.96875,0,False
3665,62,2,0,0,0.96875,0,False
3666,62,2,0,0,0.96875,0,False
3667,62,2,0,0,0.96875,0,False
3668,62,2,0,0,0.96875,0,False
3669,62,2,0,0,0.96875,0,False
3670,62,2,0,0,0.96875,0,False
3671,62,2,0,0,0.96875,0,False
3672,62,2,0,0,0.96875,0,False
3673,62,2,0,0,0.96875,0,False
3674,62,2,0,0,0.96875,0,False
3675,62,2,0,0,0.96875,0,False
3676,62,2,0,0,0.96875,0,False
3677,62,2,0,0,0.96875,0,False
3678,62,2,0,0,0.96875,0,False
3679,62,2,0,0,0.96875,0,False
3680,62,2,0,0,0.96875,0,False
3681,62,2,0,0,0.96875,0,False
3682,62,2,0,0,0.96875,0,False
3683,62,2,0,0,0.96875,0,False
3684,62,2,0,0,0.96875,0,False
3685,62,2,0,0,0.96875,0,False
3686,62,2,0,0,0.96875,0,False
3687,62,2,0,0,0.96875,0,False
3688,62,2,0,0,0.96875,0,False
3689,62,2,0,0,0.96875,0,False
3690,62,2,0,0,0.96875,0,False
3691,62,2,0,0,0.96875,0,False
3692,62,2,0,0,0.96875,0,False
3693,62,2,0,0,0.96875,0,False
3694,62,2,0,0,0.96875,0,False
3695,62,2,0,0,0.96875,0,False
3696,62,2,0,0,0.96875,0,False
3697,62,2,0,0,0.96875,0,False
3698,62,2,0,0,0.96875,0,False
3699,62,2,0,0,0.96875,0,False
3700,62,2,0,0,0.96875,0,False
3701,62,2,0,0,0.96875,0,False
3702,62,2,0,0,0.96875,0,False
3703,62,2,0,0,0.96875,0,False
3704,62,2,0,0,0.96875,0,False
3705,62,2,0,0,0.96875,0,False
3706,62,2,0,0,0.96875,0,False
3707,62,2,0,0,0.96875,0,False
3708,62,2,0,0,0.96875,0,False
3709,62,2,0,0,0.96875,0,False
3710,62,2,0,0,0.96875,0,False
3711,62,2,0,0,0.96875,0,False
3712,62,2,0,0,0.96875,0,False
3713,62,2,0,0,0.96875,0,False
3714,62,2,0,0,0.96875,0,False
3715,62,2,0,0,0.96875,0,False
3716,62,2,0,0,0.96875,0,False
3717,62,2,0,0,0.96875,0,False
3718,62,2,0,0,0.96875,0,False
3719,62,2,0,0,0.96875,0,False
3720,62,2,0,0,0.96875,0,False
3721,62,2,0,0,0.96875,0,False
3722,62,2,0,0,0.96875,0,False
3723,62,2,0,0,0.96875,0,False
3724,62,2,0,0,0.96875,0,False
3725,62,2,0,0,0.96875,0,False
3726,62,2,0,0,0.96875,0,False
3727,62,2,0,0,0.96875,0,False
3728,62,2,0,0,0.96875,0,False
3729,62,2,0,0,0.96875,0,False
3730,62,2,0,0,0.96875,0,False
3731,62,2,0,0,0.96875,0,False
3732,62,2,0,0,0.96875,0,False
3733,62,2,0,0,0.96875,0,False
3734,62,2,0,0,0.96875,0,False
3735,62,2,0,0,0.96875,0,False
3736,62,2,0,0,0.96875,0,False
3737,62,2,0,0,0.96875,0,False
3738,62,2,0,0,0.96875,0,False
3739,62,2,0,0,0.96875,0,False
3740,62,2,0,0,0.96875,0,False
3741,62,2,0,0,0.96875,0,False
3742,62,2,0,0,0.96875,0,False
3743,62,2,0,0,0.96875,0,False
3744,62,2,0,0,0.96875,0,False
3745,62,2,0,0,0.96875,0,False
3746,62,2,0,0,0.96875,0,False
3747,62,2,0,0,0.96875,0,False
3748,62,2,0,0,0.96875,0,False
3749,62,2,0,0,0.96875,0,False
3750,62,2,0,0,0.96875,0,False
3751,62,2,0,0,0.96875,0,False
3752,62,2,0,0,0.96875,0,False
3753,62,2,0,0,0.96875,0,False
3754,62,2,0,0,0.96875,0,False
3755,62,2,0,0,0.96875,0,False
3756,62,2,0,0,0.96875,0,False
3757,62,2,0,0,0.96875,0,False
3758,62,2,0,0,0.96875,0,False
3759,62,2,0,0,0.96875,0,False
3760,62,2,0,0,0.96875,0,False
3761,62,2,0,0,0.96875,0,False
3762,62,2,0,0,0.96875,0,False
3763,62,2,0,0,0.96875,0,False
3764,62,2,0,0,0.96875,0,False
3765,62,2,0,0,0.96875,0,False
3766,62,2,0,0,0.96875,0,False
3767,62,2,0,0,0.96875,0,False
3768,62,2,0,0,0.96875,0,False
3769,62,2,0,0,0.96875,0,False
3770,62,2,0,0,0.96875,0,False
3771,62,2,0,0,0.96875,0,False
3772,62,2,0,0,0.96875,0,False
3773,62,2,0,0,0.96875,0,False
3774,62,2,0,0,0.96875,0,False
3775,62,2,0,0,0.96875,0,False
3776,62,2,0,0,0.96875,0,False
3777,62,2,0,0,0.96875,0,False
3778,62,2,0,0,0.96875,0,False
3779,62,2,0,0,0.96875,0,False
3780,62,2,0,0,0.96875,0,False
3781,62,2,0,0,0.96875,0,False
3782,62,2,0,0,0.96875,0,False
3783,62,2,0,0,0.96875,0,False
3784,62,2,0,0,0.96875,0,False
3785,62,2,0,0,0.96875,0,False
3786,62,2,0,0,0.96875,0,False
3787,62,2,0,0,0.96875,0,False
3788,62,2,0,0,0.96875,0,False
3789,62,2,0,0,0.96875,0,False
3790,62,2,0,0,0.96875,0,False
3791,62,2,0,0,0.96875,0,False
3792,62,2,0,0,0.96875,0,False
3793,62,2,0,0,0.96875,0,False
3794,62,2,0,0,0.96875,0,False
3795,62,2,0,0,0.96875,0,False
3796,62,2,0,0,0.96875,0,False
3797,62,2,0,0,0.96875,0,False
3798,62,2,0,0,0.96875,0,False
3799,62,2,0,0,0.96875,0,False
3800,62,2,0,0,0.96875,0,False
3801,62,2,0,0,0.96875,0,False
3802,62,2,0,0,0.96875,0,False
3803,62,2,0,0,0.96875,0,False
3804,62,2,0,0,0.96875,0,False
3805,62,2,0,0,0.96875,0,False
3806,62,2,0,0,0.96875,0,False
3807,62,2,0,0,0.96875,0,False
3808,62,2,0,0,0.96875,0,False
3809,62,2,0,0,0.96875,0,False
3810,62,2,0,0,0.96875,0,False
3811,62,2,0,0,0.96875,0,False
3812,62,2,0,0,0.96875,0,False
3813,62,2,0,0,0.96875,0,False
3814,62,2,0,0,0.96875,0,False
3815,62,2,0,0,0.96875,0,False
3816,62,2,0,0,0.96875,0,False
3817,62,2,0,0,0.96875,0,False
3818,62,2,0,0,0.96875,0,False
3819,62,2,0,0,0.96875,0,False
3820,62,2,0,0,0.96875,0,False
3821,62,2,0,0,0.96875,0,False
3822,62,2,0,0,0.96875,0,False
3823,62,2,0,0,0.96875,0,False
3824,62,2,0,0,0.96875,0,False
3825,62,2,0,0,0.96875,0,False
3826,62,2,0,0,0.96875,0,False
3827,62,2,0,0,0.96875,0,False
3828,62,2,0,0,0.96875,0,False
3829,62,2,0,0,0.96875,0,False
3830,62,2,0,0,0.96875,0,False
3831,62,2,0,0,0.96875,0,False
3832,62,2,0,0,0.96875,0,False
3833,62,2,0,0,0.96875,0,False
3834,62,2,0,0,0.96875,0,False
3835,62,2,0,0,0.96875,0,False
3836,62,2,0,0,0.96875,0,False
3837,62,2,0,0,0.96875,0,False
3838,62,2,0,0,0.96875,0,False
3839,62,2,0,0,0.96875,0,False
3840,62,2,0,0,0.96875,0,False
3841,62,2,0,0,0.96875,0,False
3842,62,2,0,0,0.96875,0,False
3843,62,2,0,0,0.96875,0,False
3844,62,2,0,0,0.96875,0,False
3845,62,2,0,0,0.96875,0,False
3846,62,2,0,0,0.96875,0,False
3847,62,2,0,0,0.96875,0,False
3848,62,2,0,0,0.96875,0,False
3849,62,2,0,0,0.96875,0,False
3850,62,2,0,0,0.96875,0,False
3851,62,2,0,0,0.96875,0,False
3852,62,2,0,0,0.96875,0,False
3853,62,2,0,0,0.96875,0,False
3854,62,2,0,0,0.96875,0,False
3855,62,2,0,0,0.96875,0,False
3856,62,2,0,0,0.96875,0,False
3857,62,2,0,0,0.96875,0,False
3858,62,2,0,0,0.96875,0,False
3859,62,2,0,0,0.96875,0,False
3860,62,2,0,0,0.96875,0,False
3861,62,2,0,0,0.96875,0,False
3862,62,2,0,0,0.96875,0,False
3863,62,2,0,0,0.96875,0,False
3864,62,2,0,0,0.96875,0,False
3865,62,2,0,0,0.96875,0,False
3866,62,2,0,0,0.96875,0,False
3867,62,2,0,0,0.96875,0,False
3868,62,2,0,0,0.96875,0,False
3869,62,2,0,0,0.96875,0,False
3870,62,2,0,0,0.96875,0,False
3871,62,2,0,0,0.96875,0,False
3872,62,2,0,0,0.96875,0,False
3873,62,2,0,0,0.96875,0,False
3874,62,2,0,0,0.96875,0,False
3875,62,2,0,0,0.96875,0,False
3876,62,2,0,0,0.96875,0,False
3877,62,2,0,0,0.96875,0,False
3878,62,2,0,0,0.96875,0,False
3879,62,2,0,0,0.96875,0,False
3880,62,2,0,0,0.96875,0,False
3881,62,2,0,0,0.96875,0,False
3882,62,2,0,0,0.96875,0,False
3883,62,2,0,0,0.96875,0,False
3884,62,2,0,0,0.96875,0,False
3885,62,2,0,0,0.96875,0,False
3886,62,2,0,0,0.96875,0,False
3887,62,2,0,0,0.96875,0,False
3888,62,2,0,0,0.96875,0,False
3889,62,2,0,0,0.96875,0,False
3890,62,2,0,0,0.96875,0,False
3891,62,2,0,0,0.96875,0,False
3892,62,2,0,0,0.96875,0,False
3893,62,2,0,0,0.96875,0,False
3894,62,2,0,0,0.96875,0,False
3895,62,2,0,0,0.96875,0,False
3896,62,2,0,0,0.96875,0,False
3897,62,2,0,0,0.96875,0,False
3898,62,2,0,0,0.96875,0,False
3899,62,2,0,0,0.96875,0,False
3900,62,2,0,0,0.96875,0,False
3901,62,2,0,0,0.96875,0,False
3902,62,2,0,0,0.96875,0,False
3903,62,2,0,0,0.96875,0,False
3904,62,2,0,0,0.96875,0,False
3905,62,2,0,0,0.96875,0,False
3906,62,2,0,0,0.96875,0,False
3907,62,2,0,0,0.96875,0,False
3908,62,2,0,0,0.96875,0,False
3909,62,2,0,0,0.96875,0,False
3910,62,2,0,0,0.96875,0,False
3911,62,2,0,0,0.96875,0,False
3912,62,2,0,0,0.96875,0,False
3913,62,2,0,0,0.96875,0,False
3914,62,2,0,0,0.96875,0,False
3915,62,2,0,0,0.96875,0,False
3916,62,2,0,0,0.96875,0,False
3917,62,2,0,0,0.96875,0,False
3918,62,2,0,0,0.96875,0,False
3919,62,2,0,0,0.96875,0,False
3920,62,2,0,0,0.96875,0,False
3921,62,2,0,0,0.96875,0,False
3922,62,2,0,0,0.96875,0,False
3923,62,2,0,0,0.96875,0,False
3924,62,2,0,0,0.96875,0,False
3925,62,2,0,0,0.96875,0,False
3926,62,2,0,0,0.96875,0,False
3927,62,2,0,0,0.96875,0,False
3928,62,2,0,0,0.96875,0,False
3929,62,2,0,0,0.96875,0,False
3930,62,2,0,0,0.96875,0,False
3931,62,2,0,0,0.96875,0,False
3932,62,2,0,0,0.96875,0,False
3933,62,2,0,0,0.96875,0,False
3934,62,2,0,0,0.96875,0,False
3935,62,2,0,0,0.96875,0,False
3936,62,2,0,0,0.96875,0,False
3937,62,2,0,0,0.96875,0,False
3938,62,2,0,0,0.96875,0,False
3939,62,2,0,0,0.96875,0,False
3940,62,2,0,0,0.96875,0,False
3941,62,2,0,0,0.96875,0,False
3942,62,2,0,0,0.96875,0,False
3943,62,2,0,0,0.96875,0,False
3944,62,2,0,0,0.96875,0,False
3945,62,2,0,0,0.96875,0,False
3946,62,2,0,0,0.96875,0,False
3947,62,2,0,0,0.96875,0,False
3948,62,2,0,0,0.96875,0,False
3949,62,2,0,0,0.96875,0,False
3950,62,2,0,0,0.96875,0,False
3951,62,2,0,0,0.96875,0,False
3952,62,2,0,0,0.96875,0,False
3953,62,2,0,0,0.96875,0,False
3954,62,2,0,0,0.96875,0,False
3955,62,2,0,0,0.96875,0,False
3956,62,2,0,0,0.96875,0,False
3957,62,2,0,0,0.96875,0,False
3958,62,2,0,0,0.96875,0,False
3959,62,2,0,0,0.96875,0,False
3960,62,2,0,0,0.96875,0,False
3961,62,2,0,0,0.96875,0,False
3962,62,2,0,0,0.96875,0,False
3963,62,2,0,0,0.96875,0,False
3964,62,2,0,0,0.96875,0,False
3965,62,2,0,0,0.96875,0,False
3966,62,2,0,0,0.96875,0,False
3967,62,2,0,0,0.96875,0,False
3968,62,2,0,0,0.96875,0,False
3969,62,2,0,0,0.96875,0,False
3970,62,2,0,0,0.96875,0,False
3971,62,2,0,0,0.96875,0,False
3972,62,2,0,0,0.96875,0,False
3973,62,2,0,0,0.96875,0,False
3974,62,2,0,0,0.96875,0,False
3975,62,2,0,0,0.96875,0,False
3976,62,2,0,0,0.96875,0,False
3977,62,2,0,0,0.96875,0,False
3978,62,2,0,0,0.96875,0,False
3979,62,2,0,0,0.96875,0,False
3980,62,2,0,0,0.96875,0,False
3981,62,2,0,0,0.96875,0,False
3982,62,2,0,0,0.96875,0,False
3983,62,2,0,0,0.96875,0,False
3984,62,2,0,0,0.96875,0,False
3985,62,2,0,0,0.96875,0,False
3986,62,2,0,0,0.96875,0,False
3987,62,2,0,0,0.96875,0,False
3988,62,2,0,0,0.96875,0,False
3989,62,2,0,0,0.96875,0,False
3990,62,2,0,0,0.96875,0,False
3991,62,2,0,0,0.96875,0,False
3992,62,2,0,0,0.96875,0,False
3993,62,2,0,0,0.96875,0,False
3994,62,2,0,0,0.96875,0,False
3995,62,2,0,0,0.96875,0,False
3996,62,2,0,0,0.96875,0,False
3997,62,2,0,0,0.96875,0,False
3998,62,2,0,0,0.96875,0,False
3999,62,2,0,0,0.96875,0,False
4000,62,2,0,0,0.96875,0,False
4001,62,2,0,0,0.96875,0,False
4002,62,2,0,0,0.96875,0,False
4003,62,2,0,0,0.96875,0,False
4004,62,2,0,0,0.96875,0,False
4005,62,2,0,0,0.96875,0,False
4006,62,2,0,0,0.96875,0,False
4007,62,2,0,0,0.96875,0,False
4008,62,2,0,0,0.96875,0,False
4009,62,2,0,0,0.96875,0,False
4010,62,2,0,0,0.96875,0,False
4011,62,2,0,0,0.96875,0,False
4012,62,2,0,0,0.96875,0,False
4013,62,2,0,0,0.96875,0,False
4014,62,2,0,0,0.96875,0,False
4015,62,2,0,0,0.96875,0,False
4016,62,2,0,0,0.96875,0,False
4017,62,2,0,0,0.96875,0,False
4018,62,2,0,0,0.96875,0,False
4019,62,2,0,0,0.96875,0,False
4020,62,2,0,0,0.96875,0,False
4021,62,2,0,0,0.96875,0,False
4022,62,2,0,0,0.96875,0,False
4023,62,2,0,0,0.96875,0,False
4024,62,2,0,0,0.96875,0,False
4025,62,2,0,0,0.96875,0,False
4026,62,2,0,0,0.96875,0,False
4027,62,2,0,0,0.96875,0,False
4028,62,2,0,0,0.96875,0,False
4029,62,2,0,0,0.96875,0,False
4030,62,2,0,0,0.96875,0,False
4031,62,2,0,0,0.96875,0,False
4032,62,2,0,0,0.96875,0,False
4033,62,2,0,0,0.96875,0,False
4034,62,2,0,0,0.96875,0,False
4035,62,2,0,0,0.96875,0,False
4036,62,2,0,0,0.96875,0,False
4037,62,2,0,0,0.96875,0,False
4038,62,2,0,0,0.96875,0,False
4039,62,2,0,0,0.96875,0,False
4040,62,2,0,0,0.96875,0,False
4041,62,2,0,0,0.96875,0,False
4042,62,2,0,0,0.96875,0,False
4043,62,2,0,0,0.96875,0,False
4044,62,2,0,0,0.96875,0,False
4045,62,2,0,0,0.96875,0,False
4046,62,2,0,0,0.96875,0,False
4047,62,2,0,0,0.96875,0,False
4048,62,2,0,0,0.96875,0,False
4049,62,2,0,0,0.96875,0,False
4050,62,2,0,0,0.96875,0,False
4051,62,2,0,0,0.96875,0,False
4052,62,2,0,0,0.96875,0,False
4053,62,2,0,0,0.96875,0,False
4054,62,2,0,0,0.96875,0,False
4055,62,2,0,0,0.96875,0,False
4056,62,2,0,0,0.96875,0,False
4057,62,2,0,0,0.96875,0,False
4058,62,2,0,0,0.96875,0,False
4059,62,2,0,0,0.96875,0,False
4060,62,2,0,0,0.96875,0,False
4061,62,2,0,0,0.96875,0,False
4062,62,2,0,0,0.96875,0,False
4063,62,2,0,0,0.96875,0,False
4064,62,2,0,0,0.96875,0,False
4065,62,2,0,0,0.96875,0,False
4066,62,2,0,0,0.96875,0,False
4067,62,2,0,0,0.96875,0,False
4068,62,2,0,0,0.96875,0,False
4069,62,2,0,0,0.96875,0,False
4070,62,2,0,0,0.96875,0,False
4071,62,2,0,0,0.96875,0,False
4072,62,2,0,0,0.96875,0,False
4073,62,2,0,0,0.96875,0,False
4074,62,2,0,0,0.96875,0,False
4075,62,2,0,0,0.96875,0,False
4076,62,2,0,0,0.96875,0,False
4077,62,2,0,0,0.96875,0,False
4078,62,2,0,0,0.96875,0,False
4079,62,2,0,0,0.96875,0,False
4080,62,2,0,0,0.96875,0,False
4081,62,2,0,0,0.96875,0,False
4082,62,2,0,0,0.96875,0,False
4083,62,2,0,0,0.96875,0,False
4084,62,2,0,0,0.96875,0,False
4085,62,2,0,0,0.96875,0,False
4086,62,2,0,0,0.96875,0,False
4087,62,2,0,0,0.96875,0,False
4088,62,2,0,0,0.96875,0,False
4089,62,2,0,0,0.96875,0,False
4090,62,2,0,0,0.96875,0,False
4091,62,2,0,0,0.96875,0,False
4092,62,2,0,0,0.96875,0,False
4093,62,2,0,0,0.96875,0,False
4094,62,2,0,0,0.96875,0,False
4095,62,2,0,0,0.96875,0,False
4096,62,2,0,0,0.96875,0,False
4097,62,2,0,0,0.96875,0,False
4098,62,2,0,0,0.96875,0,False
4099,62,2,0,0,0.96875,0,False
4100,62,2,0,0,0.96875,0,False
4101,62,2,0,0,0.96875,0,False
4102,62,2,0,0,0.96875,0,False
4103,62,2,0,0,0.96875,0,False
4104,62,2,0,0,0.96875,0,False
4105,62,2,0,0,0.96875,0,False
4106,62,2,0,0,0.96875,0,False
4107,62,2,0,0,0.96875,0,False
4108,62,2,0,0,0.96875,0,False
4109,62,2,0,0,0.96875,0,False
4110,62,2,0,0,0.96875,0,False
4111,62,2,0,0,0.96875,0,False
4112,62,2,0,0,0.96875,0,False
4113,62,2,0,0,0.96875,0,False
4114,62,2,0,0,0.96875,0,False
4115,62,2,0,0,0.96875,0,False
4116,62,2,0,0,0.96875,0,False
4117,62,2,0,0,0.96875,0,False
4118,62,2,0,0,0.96875,0,False
4119,62,2,0,0,0.96875,0,False
4120,62,2,0,0,0.96875,0,False
4121,62,2,0,0,0.96875,0,False
4122,62,2,0,0,0.96875,0,False
4123,62,2,0,0,0.96875,0,False
4124,62,2,0,0,0.96875,0,False
4125,62,2,0,0,0.96875,0,False
4126,62,2,0,0,0.96875,0,False
4127,62,2,0,0,0.96875,0,False
4128,62,2,0,0,0.96875,0,False
4129,62,2,0,0,0.96875,0,False
4130,62,2,0,0,0.96875,0,False
4131,62,2,0,0,0.96875,0,False
4132,62,2,0,0,0.96875,0,False
4133,62,2,0,0,0.96875,0,False
4134,62,2,0,0,0.96875,0,False
4135,62,2,0,0,0.96875,0,False
4136,62,2,0,0,0.96875,0,False
4137,62,2,0,0,0.96875,0,False
4138,62,2,0,0,0.96875,0,False
4139,62,2,0,0,0.96875,0,False
4140,62,2,0,0,0.96875,0,False
4141,62,2,0,0,0.96875,0,False
4142,62,2,0,0,0.96875,0,False
4143,62,2,0,0,0.96875,0,False
4144,62,2,0,0,0.96875,0,False
4145,62,2,0,0,0.96875,0,False
4146,62,2,0,0,0.96875,0,False
4147,62,2,0,0,0.96875,0,False
4148,62,2,0,0,0.96875,0,False
4149,62,2,0,0,0.96875,0,False
4150,62,2,0,0,0.96875,0,False
4151,62,2,0,0,0.96875,0,False
4152,62,2,0,0,0.96875,0,False
4153,62,2,0,0,0.96875,0,False
4154,62,2,0,0,0.96875,0,False
4155,62,2,0,0,0.96875,0,False
4156,62,2,0,0,0.96875,0,False
4157,62,2,0,0,0.96875,0,False
4158,62,2,0,0,0.96875,0,False
4159,62,2,0,0,0.96875,0,False
4160,62,2,0,0,0.96875,0,False
4161,62,2,0,0,0.96875,0,False
4162,62,2,0,0,0.96875,0,False
4163,62,2,0,0,0.96875,0,False
4164,62,2,0,0,0.96875,0,False
4165,62,2,0,0,0.96875,0,False
4166,62,2,0,0,0.96875,0,False
4167,62,2,0,0,0.96875,0,False
4168,62,2,0,0,0.96875,0,False
4169,62,2,0,0,0.96875,0,False
4170,62,2,0,0,0.96875,0,False
4171,62,2,0,0,0.96875,0,False
4172,62,2,0,0,0.96875,0,False
4173,62,2,0,0,0.96875,0,False
4174,62,2,0,0,0.96875,0,False
4175,62,2,0,0,0.96875,0,False
4176,62,2,0,0,0.96875,0,False
4177,62,2,0,0,0.96875,0,False
4178,62,2,0,0,0.96875,0,False
4179,62,2,0,0,0.96875,0,False
4180,62,2,0,0,0.96875,0,False
4181,62,2,0,0,0.96875,0,False
4182,62,2,0,0,0.96875,0,False
4183,62,2,0,0,0.96875,0,False
4184,62,2,0,0,0.96875,0,False
4185,62,2,0,0,0.96875,0,False
4186,62,2,0,0,0.96875,0,False
4187,62,2,0,0,0.96875,0,False
4188,62,2,0,0,0.96875,0,False
4189,62,2,0,0,0.96875,0,False
4190,62,2,0,0,0.96875,0,False
4191,62,2,0,0,0.96875,0,False
4192,62,2,0,0,0.96875,0,False
4193,62,2,0,0,0.96875,0,False
4194,62,2,0,0,0.96875,0,False
4195,62,2,0,0,0.96875,0,False
4196,62,2,0,0,0.96875,0,False
4197,62,2,0,0,0.96875,0,False
4198,62,2,0,0,0.96875,0,False
4199,62,2,0,0,0.96875,0,False
4200,62,2,0,0,0.96875,0,False
4201,62,2,0,0,0.96875,0,False
4202,62,2,0,0,0.96875,0,False
4203,62,2,0,0,0.96875,0,False
4204,62,2,0,0,0.96875,0,False
4205,62,2,0,0,0.96875,0,False
4206,62,2,0,0,0.96875,0,False
4207,62,2,0,0,0.96875,0,False
4208,62,2,0,0,0.96875,0,False
4209,62,2,0,0,0.96875,0,False
4210,62,2,0,0,0.96875,0,False
4211,62,2,0,0,0.96875,0,False
4212,62,2,0,0,0.96875,0,False
4213,62,2,0,0,0.96875,0,False
4214,62,2,0,0,0.96875,0,False
4215,62,2,0,0,0.96875,0,False
4216,62,2,0,0,0.96875,0,False
4217,62,2,0,0,0.96875,0,False
4218,62,2,0,0,0.96875,0,False
