perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
1444,57,7,0,0,0.890625,0,False
1445,60,4,0,0,0.9375,0,False
1446,59,5,0,0,0.921875,0,False
1447,61,3,0,0,0.953125,0,False
1448,60,4,0,0,0.9375,0,False
1449,59,5,0,0,0.921875,0,False
1450,57,7,0,0,0.890625,0,False
1451,59,5,0,0,0.921875,0,False
1452,60,4,0,0,0.9375,0,False
1453,61,3,0,0,0.953125,0,False
1454,59,5,0,0,0.921875,0,False
1455,57,7,0,0,0.890625,0,False
1456,60,4,0,0,0.9375,0,False
1457,61,3,0,0,0.953125,0,False
1458,60,4,0,0,0.9375,0,False
1459,59,5,0,0,0.921875,0,False
1460,57,7,0,0,0.890625,0,False
1461,59,5,0,0,0.921875,0,False
1462,60,4,0,0,0.9375,0,False
1463,56,8,0,0,0.875,0,False
1464,60,4,0,0,0.9375,0,False
1465,59,5,0,0,0.921875,0,False
1466,61,3,0,0,0.953125,0,False
1467,60,4,0,0,0.9375,0,False
1468,58,6,0,0,0.90625,0,False
1469,62,2,0,0,0.96875,0,False
1470,59,5,0,0,0.921875,0,False
1471,59,5,0,0,0.921875,0,False
1472,58,6,0,0,0.90625,0,False
1473,58,6,0,0,0.90625,0,False
1474,57,7,0,0,0.890625,0,False
1475,59,5,0,0,0.921875,0,False
1476,58,6,0,0,0.90625,0,False
1477,58,6,0,0,0.90625,0,False
1478,59,5,0,0,0.921875,0,False
1479,61,3,0,0,0.953125,0,False
1480,59,5,0,0,0.921875,0,False
1481,59,4,1,0,0.921875,1,False
1482,56,8,0,0,0.875,0,False
1483,61,3,0,0,0.953125,0,False
1484,59,5,0,0,0.921875,0,False
1485,59,5,0,0,0.921875,0,False
1486,56,8,0,0,0.875,0,False
1487,59,5,0,0,0.921875,0,False
1488,60,4,0,0,0.9375,0,False
1489,59,5,0,0,0.921875,0,False
1490,58,6,0,0,0.90625,0,False
1491,60,4,0,0,0.9375,0,False
1492,60,4,0,0,0.9375,0,False
1493,57,7,0,0,0.890625,0,False
1494,59,5,0,0,0.921875,0,False
1495,58,6,0,0,0.90625,0,False
1496,59,5,0,0,0.921875,0,False
1497,61,3,0,0,0.953125,0,False
1498,56,8,0,0,0.875,0,False
1499,56,8,0,0,0.875,0,False
1500,57,7,0,0,0.890625,0,False
1501,57,6,1,0,0.890625,1,False
1502,60,4,0,0,0.9375,0,False
1503,62,2,0,0,0.96875,0,False
1504,59,5,0,0,0.921875,0,False
1505,57,7,0,0,0.890625,0,False
1506,59,5,0,0,0.921875,0,False
1507,62,2,0,0,0.96875,0,False
1508,59,5,0,0,0.921875,0,False
1509,60,4,0,0,0.9375,0,False
1510,59,5,0,0,0.921875,0,False
1511,57,7,0,0,0.890625,0,False
1512,58,6,0,0,0.90625,0,False
1513,54,10,0,0,0.84375,0,False
1514,58,6,0,0,0.90625,0,False
1515,58,6,0,0,0.90625,0,False
1516,60,4,0,0,0.9375,0,False
1517,58,6,0,0,0.90625,0,False
1518,60,4,0,0,0.9375,0,False
1519,61,3,0,0,0.953125,0,False
1520,60,4,0,0,0.9375,0,False
1521,60,4,0,0,0.9375,0,False
1522,57,7,0,0,0.890625,0,False
1523,58,6,0,0,0.90625,0,False
1524,57,7,0,0,0.890625,0,False
1525,59,5,0,0,0.921875,0,False
1526,60,4,0,0,0.9375,0,False
1527,60,4,0,0,0.9375,0,False
1528,58,6,0,0,0.90625,0,False
1529,59,5,0,0,0.921875,0,False
1530,61,3,0,0,0.953125,0,False
1531,60,4,0,0,0.9375,0,False
1532,62,2,0,0,0.96875,0,False
1533,60,4,0,0,0.9375,0,False
1534,59,5,0,0,0.921875,0,False
1535,57,7,0,0,0.890625,0,False
1536,55,9,0,0,0.859375,0,False
1537,59,5,0,0,0.921875,0,False
1538,62,2,0,0,0.96875,0,False
1539,62,2,0,0,0.96875,0,False
1540,61,3,0,0,0.953125,0,False
1541,60,4,0,0,0.9375,0,False
1542,61,3,0,0,0.953125,0,False
1543,60,4,0,0,0.9375,0,False
1544,58,6,0,0,0.90625,0,False
1545,61,3,0,0,0.953125,0,False
1546,62,2,0,0,0.96875,0,False
1547,58,6,0,0,0.90625,0,False
1548,57,6,1,0,0.890625,1,False
1549,57,7,0,0,0.890625,0,False
1550,59,5,0,0,0.921875,0,False
1551,59,5,0,0,0.921875,0,False
1552,59,5,0,0,0.921875,0,False
1553,61,3,0,0,0.953125,0,False
1554,59,5,0,0,0.921875,0,False
1555,61,3,0,0,0.953125,0,False
1556,61,3,0,0,0.953125,0,False
1557,57,7,0,0,0.890625,0,False
1558,60,4,0,0,0.9375,0,False
1559,59,5,0,0,0.921875,0,False
1560,63,1,0,0,0.984375,0,False
1561,56,8,0,0,0.875,0,False
1562,59,5,0,0,0.921875,0,False
1563,60,4,0,0,0.9375,0,False
1564,57,7,0,0,0.890625,0,False
1565,58,6,0,0,0.90625,0,False
1566,58,6,0,0,0.90625,0,False
1567,60,4,0,0,0.9375,0,False
1568,58,6,0,0,0.90625,0,False
1569,58,6,0,0,0.90625,0,False
1570,59,5,0,0,0.921875,0,False
1571,60,4,0,0,0.9375,0,False
1572,60,4,0,0,0.9375,0,False
1573,60,4,0,0,0.9375,0,False
1574,58,6,0,0,0.90625,0,False
1575,61,3,0,0,0.953125,0,False
1576,60,4,0,0,0.9375,0,False
1577,60,4,0,0,0.9375,0,False
1578,61,3,0,0,0.953125,0,False
1579,60,4,0,0,0.9375,0,False
1580,58,6,0,0,0.90625,0,False
1581,57,7,0,0,0.890625,0,False
1582,58,6,0,0,0.90625,0,False
1583,58,6,0,0,0.90625,0,False
1584,56,8,0,0,0.875,0,False
1585,61,3,0,0,0.953125,0,False
1586,57,7,0,0,0.890625,0,False
1587,59,5,0,0,0.921875,0,False
1588,57,7,0,0,0.890625,0,False
1589,59,5,0,0,0.921875,0,False
1590,58,6,0,0,0.90625,0,False
1591,59,5,0,0,0.921875,0,False
1592,59,5,0,0,0.921875,0,False
1593,58,6,0,0,0.90625,0,False
1594,60,4,0,0,0.9375,0,False
1595,60,4,0,0,0.9375,0,False
1596,62,2,0,0,0.96875,0,False
1597,60,4,0,0,0.9375,0,False
1598,60,4,0,0,0.9375,0,False
1599,58,6,0,0,0.90625,0,False
1600,60,4,0,0,0.9375,0,False
1601,56,8,0,0,0.875,0,False
1602,59,5,0,0,0.921875,0,False
1603,60,4,0,0,0.9375,0,False
1604,61,3,0,0,0.953125,0,False
1605,58,6,0,0,0.90625,0,False
1606,61,3,0,0,0.953125,0,False
1607,58,6,0,0,0.90625,0,False
1608,61,3,0,0,0.953125,0,False
1609,63,1,0,0,0.984375,0,False
1610,57,7,0,0,0.890625,0,False
1611,58,6,0,0,0.90625,0,False
1612,59,5,0,0,0.921875,0,False
1613,60,4,0,0,0.9375,0,False
1614,60,4,0,0,0.9375,0,False
1615,59,5,0,0,0.921875,0,False
1616,58,6,0,0,0.90625,0,False
1617,60,4,0,0,0.9375,0,False
1618,59,5,0,0,0.921875,0,False
1619,58,6,0,0,0.90625,0,False
1620,60,4,0,0,0.9375,0,False
1621,58,6,0,0,0.90625,0,False
1622,59,5,0,0,0.921875,0,False
1623,58,6,0,0,0.90625,0,False
1624,58,6,0,0,0.90625,0,False
1625,56,8,0,0,0.875,0,False
1626,60,4,0,0,0.9375,0,False
1627,60,4,0,0,0.9375,0,False
1628,58,6,0,0,0.90625,0,False
1629,58,6,0,0,0.90625,0,False
1630,60,4,0,0,0.9375,0,False
1631,59,5,0,0,0.921875,0,False
1632,59,5,0,0,0.921875,0,False
1633,61,3,0,0,0.953125,0,False
1634,59,5,0,0,0.921875,0,False
1635,57,7,0,0,0.890625,0,False
1636,60,4,0,0,0.9375,0,False
1637,61,3,0,0,0.953125,0,False
1638,58,6,0,0,0.90625,0,False
1639,60,4,0,0,0.9375,0,False
1640,59,5,0,0,0.921875,0,False
1641,61,3,0,0,0.953125,0,False
1642,60,4,0,0,0.9375,0,False
1643,61,3,0,0,0.953125,0,False
1644,59,5,0,0,0.921875,0,False
1645,58,6,0,0,0.90625,0,False
1646,57,7,0,0,0.890625,0,False
1647,62,2,0,0,0.96875,0,False
1648,60,4,0,0,0.9375,0,False
1649,61,3,0,0,0.953125,0,False
1650,61,3,0,0,0.953125,0,False
1651,58,6,0,0,0.90625,0,False
1652,58,6,0,0,0.90625,0,False
1653,58,6,0,0,0.90625,0,False
1654,61,3,0,0,0.953125,0,False
1655,58,6,0,0,0.90625,0,False
1656,61,3,0,0,0.953125,0,False
1657,60,4,0,0,0.9375,0,False
1658,60,4,0,0,0.9375,0,False
1659,57,7,0,0,0.890625,0,False
1660,56,8,0,0,0.875,0,False
1661,60,4,0,0,0.9375,0,False
1662,60,4,0,0,0.9375,0,False
1663,60,4,0,0,0.9375,0,False
1664,59,5,0,0,0.921875,0,False
1665,61,3,0,0,0.953125,0,False
1666,59,5,0,0,0.921875,0,False
1667,59,5,0,0,0.921875,0,False
1668,59,5,0,0,0.921875,0,False
1669,58,6,0,0,0.90625,0,False
1670,60,4,0,0,0.9375,0,False
1671,61,3,0,0,0.953125,0,False
1672,61,3,0,0,0.953125,0,False
1673,63,1,0,0,0.984375,0,False
1674,59,5,0,0,0.921875,0,False
1675,59,5,0,0,0.921875,0,False
1676,58,6,0,0,0.90625,0,False
1677,61,3,0,0,0.953125,0,False
1678,60,4,0,0,0.9375,0,False
1679,60,4,0,0,0.9375,0,False
1680,59,5,0,0,0.921875,0,False
1681,59,5,0,0,0.921875,0,False
1682,62,2,0,0,0.96875,0,False
1683,61,3,0,0,0.953125,0,False
1684,59,5,0,0,0.921875,0,False
1685,62,2,0,0,0.96875,0,False
1686,57,7,0,0,0.890625,0,False
1687,60,4,0,0,0.9375,0,False
1688,59,5,0,0,0.921875,0,False
1689,58,6,0,0,0.90625,0,False
1690,60,4,0,0,0.9375,0,False
1691,55,9,0,0,0.859375,0,False
1692,60,4,0,0,0.9375,0,False
1693,58,6,0,0,0.90625,0,False
1694,60,4,0,0,0.9375,0,False
1695,57,7,0,0,0.890625,0,False
1696,59,5,0,0,0.921875,0,False
1697,58,6,0,0,0.90625,0,False
1698,59,5,0,0,0.921875,0,False
1699,60,4,0,0,0.9375,0,False
1700,61,3,0,0,0.953125,0,False
1701,56,8,0,0,0.875,0,False
1702,60,4,0,0,0.9375,0,False
1703,57,7,0,0,0.890625,0,False
1704,61,3,0,0,0.953125,0,False
1705,58,6,0,0,0.90625,0,False
1706,61,3,0,0,0.953125,0,False
1707,58,6,0,0,0.90625,0,False
1708,57,7,0,0,0.890625,0,False
1709,59,5,0,0,0.921875,0,False
1710,58,6,0,0,0.90625,0,False
1711,60,4,0,0,0.9375,0,False
1712,58,6,0,0,0.90625,0,False
1713,57,6,1,0,0.890625,1,False
1714,62,2,0,0,0.96875,0,False
1715,58,6,0,0,0.90625,0,False
1716,61,3,0,0,0.953125,0,False
1717,61,3,0,0,0.953125,0,False
1718,59,5,0,0,0.921875,0,False
1719,60,4,0,0,0.9375,0,False
1720,60,4,0,0,0.9375,0,False
1721,60,4,0,0,0.9375,0,False
1722,59,5,0,0,0.921875,0,False
1723,59,5,0,0,0.921875,0,False
1724,56,8,0,0,0.875,0,False
1725,59,5,0,0,0.921875,0,False
1726,60,4,0,0,0.9375,0,False
1727,58,6,0,0,0.90625,0,False
1728,61,3,0,0,0.953125,0,False
1729,62,2,0,0,0.96875,0,False
1730,60,4,0,0,0.9375,0,False
1731,58,6,0,0,0.90625,0,False
1732,60,4,0,0,0.9375,0,False
1733,60,4,0,0,0.9375,0,False
1734,59,5,0,0,0.921875,0,False
1735,59,5,0,0,0.921875,0,False
1736,61,3,0,0,0.953125,0,False
1737,58,6,0,0,0.90625,0,False
1738,59,5,0,0,0.921875,0,False
1739,62,2,0,0,0.96875,0,False
1740,56,8,0,0,0.875,0,False
1741,58,6,0,0,0.90625,0,False
1742,59,5,0,0,0.921875,0,False
1743,58,6,0,0,0.90625,0,False
1744,62,2,0,0,0.96875,0,False
1745,61,3,0,0,0.953125,0,False
1746,59,5,0,0,0.921875,0,False
1747,57,7,0,0,0.890625,0,False
1748,59,5,0,0,0.921875,0,False
1749,62,2,0,0,0.96875,0,False
1750,58,6,0,0,0.90625,0,False
1751,59,5,0,0,0.921875,0,False
1752,58,6,0,0,0.90625,0,False
1753,59,5,0,0,0.921875,0,False
1754,61,3,0,0,0.953125,0,False
1755,59,5,0,0,0.921875,0,False
1756,61,3,0,0,0.953125,0,False
1757,60,4,0,0,0.9375,0,False
1758,59,5,0,0,0.921875,0,False
1759,59,5,0,0,0.921875,0,False
1760,61,3,0,0,0.953125,0,False
1761,60,4,0,0,0.9375,0,False
1762,58,6,0,0,0.90625,0,False
1763,57,7,0,0,0.890625,0,False
1764,60,4,0,0,0.9375,0,False
1765,55,9,0,0,0.859375,0,False
1766,60,4,0,0,0.9375,0,False
1767,60,4,0,0,0.9375,0,False
1768,60,4,0,0,0.9375,0,False
1769,59,5,0,0,0.921875,0,False
1770,60,4,0,0,0.9375,0,False
1771,59,5,0,0,0.921875,0,False
1772,57,7,0,0,0.890625,0,False
1773,56,8,0,0,0.875,0,False
1774,59,5,0,0,0.921875,0,False
1775,59,5,0,0,0.921875,0,False
1776,61,3,0,0,0.953125,0,False
1777,60,4,0,0,0.9375,0,False
1778,60,4,0,0,0.9375,0,False
1779,57,7,0,0,0.890625,0,False
1780,61,3,0,0,0.953125,0,False
1781,60,4,0,0,0.9375,0,False
1782,60,4,0,0,0.9375,0,False
1783,60,4,0,0,0.9375,0,False
1784,57,7,0,0,0.890625,0,False
1785,60,4,0,0,0.9375,0,False
1786,58,6,0,0,0.90625,0,False
1787,58,6,0,0,0.90625,0,False
1788,60,4,0,0,0.9375,0,False
1789,61,3,0,0,0.953125,0,False
1790,61,3,0,0,0.953125,0,False
1791,60,4,0,0,0.9375,0,False
1792,55,9,0,0,0.859375,0,False
1793,57,7,0,0,0.890625,0,False
1794,59,5,0,0,0.921875,0,False
1795,59,5,0,0,0.921875,0,False
1796,61,3,0,0,0.953125,0,False
1797,59,5,0,0,0.921875,0,False
1798,60,4,0,0,0.9375,0,False
1799,58,6,0,0,0.90625,0,False
1800,59,5,0,0,0.921875,0,False
1801,59,5,0,0,0.921875,0,False
1802,59,5,0,0,0.921875,0,False
1803,59,5,0,0,0.921875,0,False
1804,61,3,0,0,0.953125,0,False
1805,59,5,0,0,0.921875,0,False
1806,59,5,0,0,0.921875,0,False
1807,59,5,0,0,0.921875,0,False
1808,60,4,0,0,0.9375,0,False
1809,59,5,0,0,0.921875,0,False
1810,62,2,0,0,0.96875,0,False
1811,57,7,0,0,0.890625,0,False
1812,57,7,0,0,0.890625,0,False
1813,61,3,0,0,0.953125,0,False
1814,57,7,0,0,0.890625,0,False
1815,60,4,0,0,0.9375,0,False
1816,59,5,0,0,0.921875,0,False
1817,61,3,0,0,0.953125,0,False
1818,60,4,0,0,0.9375,0,False
1819,59,5,0,0,0.921875,0,False
1820,58,6,0,0,0.90625,0,False
1821,60,4,0,0,0.9375,0,False
1822,61,3,0,0,0.953125,0,False
1823,59,5,0,0,0.921875,0,False
1824,58,6,0,0,0.90625,0,False
1825,59,5,0,0,0.921875,0,False
1826,59,5,0,0,0.921875,0,False
1827,59,5,0,0,0.921875,0,False
1828,59,5,0,0,0.921875,0,False
1829,58,6,0,0,0.90625,0,False
1830,60,4,0,0,0.9375,0,False
1831,59,5,0,0,0.921875,0,False
1832,59,5,0,0,0.921875,0,False
1833,59,5,0,0,0.921875,0,False
1834,59,5,0,0,0.921875,0,False
1835,59,5,0,0,0.921875,0,False
1836,60,4,0,0,0.9375,0,False
1837,58,6,0,0,0.90625,0,False
1838,57,7,0,0,0.890625,0,False
1839,61,3,0,0,0.953125,0,False
1840,60,4,0,0,0.9375,0,False
1841,60,4,0,0,0.9375,0,False
1842,61,3,0,0,0.953125,0,False
1843,58,6,0,0,0.90625,0,False
1844,58,6,0,0,0.90625,0,False
1845,60,4,0,0,0.9375,0,False
1846,61,3,0,0,0.953125,0,False
1847,61,3,0,0,0.953125,0,False
1848,63,1,0,0,0.984375,0,False
1849,58,6,0,0,0.90625,0,False
1850,59,5,0,0,0.921875,0,False
1851,58,6,0,0,0.90625,0,False
1852,58,6,0,0,0.90625,0,False
1853,60,4,0,0,0.9375,0,False
1854,56,8,0,0,0.875,0,False
1855,55,9,0,0,0.859375,0,False
1856,61,3,0,0,0.953125,0,False
1857,57,7,0,0,0.890625,0,False
1858,59,5,0,0,0.921875,0,False
1859,60,4,0,0,0.9375,0,False
1860,59,5,0,0,0.921875,0,False
1861,60,4,0,0,0.9375,0,False
1862,63,1,0,0,0.984375,0,False
1863,60,4,0,0,0.9375,0,False
1864,61,3,0,0,0.953125,0,False
1865,60,4,0,0,0.9375,0,False
1866,58,6,0,0,0.90625,0,False
1867,60,4,0,0,0.9375,0,False
1868,59,5,0,0,0.921875,0,False
1869,58,6,0,0,0.90625,0,False
1870,60,4,0,0,0.9375,0,False
1871,61,3,0,0,0.953125,0,False
1872,61,3,0,0,0.953125,0,False
1873,58,6,0,0,0.90625,0,False
1874,58,6,0,0,0.90625,0,False
1875,58,6,0,0,0.90625,0,False
1876,59,5,0,0,0.921875,0,False
1877,62,2,0,0,0.96875,0,False
1878,57,7,0,0,0.890625,0,False
1879,59,5,0,0,0.921875,0,False
1880,58,6,0,0,0.90625,0,False
1881,59,5,0,0,0.921875,0,False
1882,57,7,0,0,0.890625,0,False
1883,60,4,0,0,0.9375,0,False
1884,57,7,0,0,0.890625,0,False
1885,61,3,0,0,0.953125,0,False
1886,60,4,0,0,0.9375,0,False
1887,59,5,0,0,0.921875,0,False
1888,62,2,0,0,0.96875,0,False
1889,59,5,0,0,0.921875,0,False
1890,58,6,0,0,0.90625,0,False
1891,58,6,0,0,0.90625,0,False
1892,58,6,0,0,0.90625,0,False
1893,58,6,0,0,0.90625,0,False
1894,60,4,0,0,0.9375,0,False
1895,60,4,0,0,0.9375,0,False
1896,61,3,0,0,0.953125,0,False
1897,61,3,0,0,0.953125,0,False
1898,57,7,0,0,0.890625,0,False
1899,61,3,0,0,0.953125,0,False
1900,61,3,0,0,0.953125,0,False
1901,59,5,0,0,0.921875,0,False
1902,59,5,0,0,0.921875,0,False
1903,60,4,0,0,0.9375,0,False
1904,61,3,0,0,0.953125,0,False
1905,61,3,0,0,0.953125,0,False
1906,60,4,0,0,0.9375,0,False
1907,61,3,0,0,0.953125,0,False
1908,60,4,0,0,0.9375,0,False
1909,60,4,0,0,0.9375,0,False
1910,60,4,0,0,0.9375,0,False
1911,58,6,0,0,0.90625,0,False
1912,58,6,0,0,0.90625,0,False
1913,57,7,0,0,0.890625,0,False
1914,59,5,0,0,0.921875,0,False
1915,58,6,0,0,0.90625,0,False
1916,57,7,0,0,0.890625,0,False
1917,60,4,0,0,0.9375,0,False
1918,59,5,0,0,0.921875,0,False
1919,60,4,0,0,0.9375,0,False
1920,57,7,0,0,0.890625,0,False
1921,60,4,0,0,0.9375,0,False
1922,59,5,0,0,0.921875,0,False
1923,60,4,0,0,0.9375,0,False
1924,59,5,0,0,0.921875,0,False
1925,59,5,0,0,0.921875,0,False
1926,58,6,0,0,0.90625,0,False
1927,61,3,0,0,0.953125,0,False
1928,61,3,0,0,0.953125,0,False
1929,57,7,0,0,0.890625,0,False
1930,58,6,0,0,0.90625,0,False
1931,58,6,0,0,0.90625,0,False
1932,62,2,0,0,0.96875,0,False
1933,59,5,0,0,0.921875,0,False
1934,60,4,0,0,0.9375,0,False
1935,59,5,0,0,0.921875,0,False
1936,58,6,0,0,0.90625,0,False
1937,59,5,0,0,0.921875,0,False
1938,59,5,0,0,0.921875,0,False
1939,59,5,0,0,0.921875,0,False
1940,56,8,0,0,0.875,0,False
1941,63,1,0,0,0.984375,0,False
1942,59,5,0,0,0.921875,0,False
1943,58,6,0,0,0.90625,0,False
1944,57,7,0,0,0.890625,0,False
1945,58,6,0,0,0.90625,0,False
1946,60,4,0,0,0.9375,0,False
1947,59,5,0,0,0.921875,0,False
1948,60,4,0,0,0.9375,0,False
1949,61,3,0,0,0.953125,0,False
1950,59,5,0,0,0.921875,0,False
1951,62,2,0,0,0.96875,0,False
1952,58,6,0,0,0.90625,0,False
1953,58,6,0,0,0.90625,0,False
1954,59,5,0,0,0.921875,0,False
1955,61,3,0,0,0.953125,0,False
1956,59,5,0,0,0.921875,0,False
1957,57,7,0,0,0.890625,0,False
1958,60,4,0,0,0.9375,0,False
1959,59,5,0,0,0.921875,0,False
1960,59,5,0,0,0.921875,0,False
1961,62,2,0,0,0.96875,0,False
1962,62,2,0,0,0.96875,0,False
1963,57,7,0,0,0.890625,0,False
1964,59,5,0,0,0.921875,0,False
1965,60,4,0,0,0.9375,0,False
1966,59,5,0,0,0.921875,0,False
1967,59,5,0,0,0.921875,0,False
1968,60,4,0,0,0.9375,0,False
1969,60,4,0,0,0.9375,0,False
1970,59,5,0,0,0.921875,0,False
1971,58,6,0,0,0.90625,0,False
1972,61,3,0,0,0.953125,0,False
1973,59,5,0,0,0.921875,0,False
1974,59,5,0,0,0.921875,0,False
1975,61,3,0,0,0.953125,0,False
1976,60,4,0,0,0.9375,0,False
1977,57,7,0,0,0.890625,0,False
1978,60,4,0,0,0.9375,0,False
1979,63,1,0,0,0.984375,0,False
1980,60,4,0,0,0.9375,0,False
1981,59,5,0,0,0.921875,0,False
1982,58,6,0,0,0.90625,0,False
1983,59,5,0,0,0.921875,0,False
1984,59,5,0,0,0.921875,0,False
1985,60,4,0,0,0.9375,0,False
1986,60,4,0,0,0.9375,0,False
1987,56,8,0,0,0.875,0,False
1988,59,5,0,0,0.921875,0,False
1989,59,5,0,0,0.921875,0,False
1990,57,7,0,0,0.890625,0,False
1991,59,5,0,0,0.921875,0,False
1992,61,3,0,0,0.953125,0,False
1993,59,5,0,0,0.921875,0,False
1994,60,4,0,0,0.9375,0,False
1995,63,1,0,0,0.984375,0,False
1996,61,3,0,0,0.953125,0,False
1997,64,0,0,0,1.0,0,False
1998,60,4,0,0,0.9375,0,False
1999,58,6,0,0,0.90625,0,False
2000,58,6,0,0,0.90625,0,False
2001,61,3,0,0,0.953125,0,False
2002,60,4,0,0,0.9375,0,False
2003,62,2,0,0,0.96875,0,False
2004,59,5,0,0,0.921875,0,False
2005,60,4,0,0,0.9375,0,False
2006,60,4,0,0,0.9375,0,False
2007,60,4,0,0,0.9375,0,False
2008,60,4,0,0,0.9375,0,False
2009,60,4,0,0,0.9375,0,False
2010,59,5,0,0,0.921875,0,False
2011,61,3,0,0,0.953125,0,False
2012,58,5,1,0,0.90625,1,False
2013,60,4,0,0,0.9375,0,False
2014,57,7,0,0,0.890625,0,False
2015,61,3,0,0,0.953125,0,False
2016,62,2,0,0,0.96875,0,False
2017,60,4,0,0,0.9375,0,False
2018,61,3,0,0,0.953125,0,False
2019,59,5,0,0,0.921875,0,False
2020,57,7,0,0,0.890625,0,False
2021,58,6,0,0,0.90625,0,False
2022,60,4,0,0,0.9375,0,False
2023,59,5,0,0,0.921875,0,False
2024,61,3,0,0,0.953125,0,False
2025,61,3,0,0,0.953125,0,False
2026,60,4,0,0,0.9375,0,False
2027,60,4,0,0,0.9375,0,False
2028,58,6,0,0,0.90625,0,False
2029,60,4,0,0,0.9375,0,False
2030,59,5,0,0,0.921875,0,False
2031,58,6,0,0,0.90625,0,False
2032,59,5,0,0,0.921875,0,False
2033,60,4,0,0,0.9375,0,False
2034,56,8,0,0,0.875,0,False
2035,59,5,0,0,0.921875,0,False
2036,61,3,0,0,0.953125,0,False
2037,60,4,0,0,0.9375,0,False
2038,59,5,0,0,0.921875,0,False
2039,58,6,0,0,0.90625,0,False
2040,56,8,0,0,0.875,0,False
2041,61,3,0,0,0.953125,0,False
2042,58,6,0,0,0.90625,0,False
2043,59,5,0,0,0.921875,0,False
2044,59,5,0,0,0.921875,0,False
2045,59,5,0,0,0.921875,0,False
2046,59,5,0,0,0.921875,0,False
2047,61,3,0,0,0.953125,0,False
2048,60,4,0,0,0.9375,0,False
2049,61,3,0,0,0.953125,0,False
2050,59,5,0,0,0.921875,0,False
2051,61,3,0,0,0.953125,0,False
2052,61,3,0,0,0.953125,0,False
2053,58,6,0,0,0.90625,0,False
2054,59,5,0,0,0.921875,0,False
2055,58,6,0,0,0.90625,0,False
2056,61,3,0,0,0.953125,0,False
2057,59,5,0,0,0.921875,0,False
2058,58,6,0,0,0.90625,0,False
2059,59,5,0,0,0.921875,0,False
2060,58,6,0,0,0.90625,0,False
2061,59,5,0,0,0.921875,0,False
2062,61,3,0,0,0.953125,0,False
2063,61,3,0,0,0.953125,0,False
2064,57,7,0,0,0.890625,0,False
2065,60,4,0,0,0.9375,0,False
2066,59,5,0,0,0.921875,0,False
2067,59,5,0,0,0.921875,0,False
2068,60,4,0,0,0.9375,0,False
2069,56,8,0,0,0.875,0,False
2070,58,6,0,0,0.90625,0,False
2071,58,6,0,0,0.90625,0,False
2072,58,6,0,0,0.90625,0,False
2073,59,5,0,0,0.921875,0,False
2074,62,2,0,0,0.96875,0,False
2075,59,5,0,0,0.921875,0,False
2076,60,4,0,0,0.9375,0,False
2077,59,5,0,0,0.921875,0,False
2078,58,6,0,0,0.90625,0,False
2079,59,4,1,0,0.921875,1,False
2080,58,6,0,0,0.90625,0,False
2081,60,4,0,0,0.9375,0,False
2082,59,5,0,0,0.921875,0,False
2083,60,4,0,0,0.9375,0,False
2084,61,3,0,0,0.953125,0,False
2085,60,4,0,0,0.9375,0,False
2086,58,6,0,0,0.90625,0,False
2087,61,3,0,0,0.953125,0,False
2088,57,7,0,0,0.890625,0,False
2089,58,6,0,0,0.90625,0,False
2090,58,6,0,0,0.90625,0,False
2091,60,4,0,0,0.9375,0,False
2092,59,5,0,0,0.921875,0,False
2093,60,4,0,0,0.9375,0,False
2094,56,8,0,0,0.875,0,False
2095,56,8,0,0,0.875,0,False
2096,61,3,0,0,0.953125,0,False
2097,59,5,0,0,0.921875,0,False
2098,60,4,0,0,0.9375,0,False
2099,57,7,0,0,0.890625,0,False
2100,59,5,0,0,0.921875,0,False
2101,56,8,0,0,0.875,0,False
2102,60,4,0,0,0.9375,0,False
2103,60,4,0,0,0.9375,0,False
2104,59,5,0,0,0.921875,0,False
2105,60,4,0,0,0.9375,0,False
2106,56,8,0,0,0.875,0,False
2107,61,3,0,0,0.953125,0,False
2108,61,3,0,0,0.953125,0,False
2109,61,3,0,0,0.953125,0,False
2110,59,5,0,0,0.921875,0,False
2111,60,4,0,0,0.9375,0,False
2112,61,3,0,0,0.953125,0,False
2113,60,4,0,0,0.9375,0,False
2114,59,5,0,0,0.921875,0,False
2115,61,3,0,0,0.953125,0,False
2116,60,4,0,0,0.9375,0,False
2117,60,4,0,0,0.9375,0,False
2118,60,4,0,0,0.9375,0,False
2119,59,5,0,0,0.921875,0,False
2120,63,1,0,0,0.984375,0,False
2121,57,7,0,0,0.890625,0,False
2122,60,4,0,0,0.9375,0,False
2123,59,5,0,0,0.921875,0,False
2124,62,2,0,0,0.96875,0,False
2125,58,6,0,0,0.90625,0,False
2126,63,1,0,0,0.984375,0,False
2127,58,6,0,0,0.90625,0,False
2128,60,4,0,0,0.9375,0,False
2129,58,6,0,0,0.90625,0,False
2130,59,5,0,0,0.921875,0,False
2131,57,7,0,0,0.890625,0,False
2132,59,5,0,0,0.921875,0,False
2133,61,3,0,0,0.953125,0,False
2134,59,5,0,0,0.921875,0,False
2135,60,4,0,0,0.9375,0,False
2136,58,6,0,0,0.90625,0,False
2137,59,5,0,0,0.921875,0,False
2138,61,3,0,0,0.953125,0,False
2139,59,5,0,0,0.921875,0,False
2140,57,7,0,0,0.890625,0,False
2141,58,6,0,0,0.90625,0,False
