perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
1445,62,2,0,0,0.96875,0,False
1446,63,1,0,0,0.984375,0,False
1447,63,1,0,0,0.984375,0,False
1448,60,4,0,0,0.9375,0,False
1449,60,4,0,0,0.9375,0,False
1450,60,4,0,0,0.9375,0,False
1451,62,2,0,0,0.96875,0,False
1452,62,2,0,0,0.96875,0,False
1453,60,4,0,0,0.9375,0,False
1454,60,4,0,0,0.9375,0,False
1455,62,2,0,0,0.96875,0,False
1456,62,2,0,0,0.96875,0,False
1457,62,2,0,0,0.96875,0,False
1458,61,3,0,0,0.953125,0,False
1459,63,1,0,0,0.984375,0,False
1460,60,4,0,0,0.9375,0,False
1461,64,0,0,0,1.0,0,False
1462,59,4,1,0,0.921875,1,False
1463,61,3,0,0,0.953125,0,False
1464,58,6,0,0,0.90625,0,False
1465,61,3,0,0,0.953125,0,False
1466,63,1,0,0,0.984375,0,False
1467,61,3,0,0,0.953125,0,False
1468,63,1,0,0,0.984375,0,False
1469,63,1,0,0,0.984375,0,False
1470,63,1,0,0,0.984375,0,False
1471,59,5,0,0,0.921875,0,False
1472,60,4,0,0,0.9375,0,False
1473,61,3,0,0,0.953125,0,False
1474,62,2,0,0,0.96875,0,False
1475,62,2,0,0,0.96875,0,False
1476,57,7,0,0,0.890625,0,False
1477,62,2,0,0,0.96875,0,False
1478,63,1,0,0,0.984375,0,False
1479,63,1,0,0,0.984375,0,False
1480,63,0,1,0,0.984375,1,False
1481,60,4,0,0,0.9375,0,False
1482,63,1,0,0,0.984375,0,False
1483,60,4,0,0,0.9375,0,False
1484,60,4,0,0,0.9375,0,False
1485,61,3,0,0,0.953125,0,False
1486,61,3,0,0,0.953125,0,False
1487,61,3,0,0,0.953125,0,False
1488,59,5,0,0,0.921875,0,False
1489,60,4,0,0,0.9375,0,False
1490,60,4,0,0,0.9375,0,False
1491,64,0,0,0,1.0,0,False
1492,60,4,0,0,0.9375,0,False
1493,62,2,0,0,0.96875,0,False
1494,62,2,0,0,0.96875,0,False
1495,61,3,0,0,0.953125,0,False
1496,64,0,0,0,1.0,0,False
1497,64,0,0,0,1.0,0,False
1498,62,2,0,0,0.96875,0,False
1499,60,4,0,0,0.9375,0,False
1500,64,0,0,0,1.0,0,False
1501,64,0,0,0,1.0,0,False
1502,59,5,0,0,0.921875,0,False
1503,62,2,0,0,0.96875,0,False
1504,62,2,0,0,0.96875,0,False
1505,61,3,0,0,0.953125,0,False
1506,60,4,0,0,0.9375,0,False
1507,62,2,0,0,0.96875,0,False
1508,63,1,0,0,0.984375,0,False
1509,61,3,0,0,0.953125,0,False
1510,64,0,0,0,1.0,0,False
1511,63,1,0,0,0.984375,0,False
1512,61,3,0,0,0.953125,0,False
1513,64,0,0,0,1.0,0,False
1514,63,1,0,0,0.984375,0,False
1515,62,2,0,0,0.96875,0,False
1516,62,2,0,0,0.96875,0,False
1517,61,3,0,0,0.953125,0,False
1518,60,3,1,0,0.9375,1,False
1519,62,2,0,0,0.96875,0,False
1520,63,1,0,0,0.984375,0,False
1521,62,2,0,0,0.96875,0,False
1522,62,2,0,0,0.96875,0,False
1523,62,2,0,0,0.96875,0,False
1524,62,2,0,0,0.96875,0,False
1525,63,1,0,0,0.984375,0,False
1526,62,2,0,0,0.96875,0,False
1527,62,2,0,0,0.96875,0,False
1528,61,3,0,0,0.953125,0,False
1529,64,0,0,0,1.0,0,False
1530,60,4,0,0,0.9375,0,False
1531,60,4,0,0,0.9375,0,False
1532,63,1,0,0,0.984375,0,False
1533,61,3,0,0,0.953125,0,False
1534,61,3,0,0,0.953125,0,False
1535,58,6,0,0,0.90625,0,False
1536,61,3,0,0,0.953125,0,False
1537,64,0,0,0,1.0,0,False
1538,62,2,0,0,0.96875,0,False
1539,61,3,0,0,0.953125,0,False
1540,58,6,0,0,0.90625,0,False
1541,61,3,0,0,0.953125,0,False
1542,61,3,0,0,0.953125,0,False
1543,62,2,0,0,0.96875,0,False
1544,63,1,0,0,0.984375,0,False
1545,59,5,0,0,0.921875,0,False
1546,64,0,0,0,1.0,0,False
1547,61,3,0,0,0.953125,0,False
1548,62,2,0,0,0.96875,0,False
1549,62,2,0,0,0.96875,0,False
1550,61,3,0,0,0.953125,0,False
1551,60,3,1,0,0.9375,1,False
1552,62,2,0,0,0.96875,0,False
1553,62,2,0,0,0.96875,0,False
1554,63,1,0,0,0.984375,0,False
1555,60,4,0,0,0.9375,0,False
1556,63,1,0,0,0.984375,0,False
1557,60,4,0,0,0.9375,0,False
1558,62,2,0,0,0.96875,0,False
1559,62,2,0,0,0.96875,0,False
1560,61,2,1,0,0.953125,1,False
1561,62,2,0,0,0.96875,0,False
1562,60,4,0,0,0.9375,0,False
1563,62,2,0,0,0.96875,0,False
1564,63,1,0,0,0.984375,0,False
1565,63,1,0,0,0.984375,0,False
1566,62,1,1,0,0.96875,1,False
1567,63,1,0,0,0.984375,0,False
1568,63,1,0,0,0.984375,0,False
1569,58,6,0,0,0.90625,0,False
1570,64,0,0,0,1.0,0,False
1571,63,1,0,0,0.984375,0,False
1572,60,3,1,0,0.9375,1,False
1573,62,2,0,0,0.96875,0,False
1574,61,3,0,0,0.953125,0,False
1575,59,5,0,0,0.921875,0,False
1576,63,1,0,0,0.984375,0,False
1577,61,3,0,0,0.953125,0,False
1578,60,4,0,0,0.9375,0,False
1579,63,1,0,0,0.984375,0,False
1580,59,5,0,0,0.921875,0,False
1581,58,6,0,0,0.90625,0,False
1582,64,0,0,0,1.0,0,False
1583,62,2,0,0,0.96875,0,False
1584,63,1,0,0,0.984375,0,False
1585,62,2,0,0,0.96875,0,False
1586,62,2,0,0,0.96875,0,False
1587,61,3,0,0,0.953125,0,False
1588,62,2,0,0,0.96875,0,False
1589,61,3,0,0,0.953125,0,False
1590,62,2,0,0,0.96875,0,False
1591,62,2,0,0,0.96875,0,False
1592,61,3,0,0,0.953125,0,False
1593,60,4,0,0,0.9375,0,False
1594,60,4,0,0,0.9375,0,False
1595,62,2,0,0,0.96875,0,False
1596,60,4,0,0,0.9375,0,False
1597,60,4,0,0,0.9375,0,False
1598,60,4,0,0,0.9375,0,False
1599,62,2,0,0,0.96875,0,False
1600,62,2,0,0,0.96875,0,False
1601,63,1,0,0,0.984375,0,False
1602,61,3,0,0,0.953125,0,False
1603,62,2,0,0,0.96875,0,False
1604,62,2,0,0,0.96875,0,False
1605,60,4,0,0,0.9375,0,False
1606,60,4,0,0,0.9375,0,False
1607,61,3,0,0,0.953125,0,False
1608,62,2,0,0,0.96875,0,False
1609,62,2,0,0,0.96875,0,False
1610,60,3,1,0,0.9375,1,False
1611,63,1,0,0,0.984375,0,False
1612,64,0,0,0,1.0,0,False
1613,61,3,0,0,0.953125,0,False
1614,63,1,0,0,0.984375,0,False
1615,63,1,0,0,0.984375,0,False
1616,61,3,0,0,0.953125,0,False
1617,61,3,0,0,0.953125,0,False
1618,62,2,0,0,0.96875,0,False
1619,61,3,0,0,0.953125,0,False
1620,62,2,0,0,0.96875,0,False
1621,62,2,0,0,0.96875,0,False
1622,62,2,0,0,0.96875,0,False
1623,61,3,0,0,0.953125,0,False
1624,61,3,0,0,0.953125,0,False
1625,61,3,0,0,0.953125,0,False
1626,60,4,0,0,0.9375,0,False
1627,61,3,0,0,0.953125,0,False
1628,62,2,0,0,0.96875,0,False
1629,59,4,1,0,0.921875,1,False
1630,61,3,0,0,0.953125,0,False
1631,62,2,0,0,0.96875,0,False
1632,62,1,1,0,0.96875,1,False
1633,62,1,1,0,0.96875,1,False
1634,60,4,0,0,0.9375,0,False
1635,63,1,0,0,0.984375,0,False
1636,62,2,0,0,0.96875,0,False
1637,62,2,0,0,0.96875,0,False
1638,62,2,0,0,0.96875,0,False
1639,62,2,0,0,0.96875,0,False
1640,61,3,0,0,0.953125,0,False
1641,61,3,0,0,0.953125,0,False
1642,63,1,0,0,0.984375,0,False
1643,64,0,0,0,1.0,0,False
1644,63,1,0,0,0.984375,0,False
1645,62,2,0,0,0.96875,0,False
1646,62,2,0,0,0.96875,0,False
1647,61,3,0,0,0.953125,0,False
1648,61,3,0,0,0.953125,0,False
1649,57,6,1,0,0.890625,1,False
1650,61,3,0,0,0.953125,0,False
1651,63,1,0,0,0.984375,0,False
1652,59,5,0,0,0.921875,0,False
1653,62,2,0,0,0.96875,0,False
1654,61,3,0,0,0.953125,0,False
1655,63,1,0,0,0.984375,0,False
1656,63,1,0,0,0.984375,0,False
1657,63,1,0,0,0.984375,0,False
1658,62,2,0,0,0.96875,0,False
1659,61,3,0,0,0.953125,0,False
1660,62,2,0,0,0.96875,0,False
1661,60,3,1,0,0.9375,1,False
1662,62,2,0,0,0.96875,0,False
1663,62,1,1,0,0.96875,1,False
1664,62,2,0,0,0.96875,0,False
1665,62,2,0,0,0.96875,0,False
1666,61,3,0,0,0.953125,0,False
1667,62,2,0,0,0.96875,0,False
1668,62,2,0,0,0.96875,0,False
1669,63,1,0,0,0.984375,0,False
1670,59,5,0,0,0.921875,0,False
1671,63,1,0,0,0.984375,0,False
1672,62,2,0,0,0.96875,0,False
1673,63,1,0,0,0.984375,0,False
1674,61,3,0,0,0.953125,0,False
1675,61,2,1,0,0.953125,1,False
1676,60,4,0,0,0.9375,0,False
1677,61,3,0,0,0.953125,0,False
1678,62,2,0,0,0.96875,0,False
1679,63,1,0,0,0.984375,0,False
1680,60,4,0,0,0.9375,0,False
1681,60,4,0,0,0.9375,0,False
1682,61,3,0,0,0.953125,0,False
1683,61,3,0,0,0.953125,0,False
1684,62,2,0,0,0.96875,0,False
1685,63,1,0,0,0.984375,0,False
1686,61,3,0,0,0.953125,0,False
1687,61,3,0,0,0.953125,0,False
1688,62,2,0,0,0.96875,0,False
1689,62,2,0,0,0.96875,0,False
1690,60,4,0,0,0.9375,0,False
1691,63,1,0,0,0.984375,0,False
1692,61,3,0,0,0.953125,0,False
1693,62,2,0,0,0.96875,0,False
1694,59,5,0,0,0.921875,0,False
1695,61,3,0,0,0.953125,0,False
1696,63,1,0,0,0.984375,0,False
1697,63,1,0,0,0.984375,0,False
1698,61,3,0,0,0.953125,0,False
1699,59,5,0,0,0.921875,0,False
1700,62,2,0,0,0.96875,0,False
1701,62,2,0,0,0.96875,0,False
1702,62,2,0,0,0.96875,0,False
1703,62,2,0,0,0.96875,0,False
1704,60,4,0,0,0.9375,0,False
1705,62,2,0,0,0.96875,0,False
1706,61,3,0,0,0.953125,0,False
1707,62,2,0,0,0.96875,0,False
1708,60,4,0,0,0.9375,0,False
1709,61,3,0,0,0.953125,0,False
1710,61,3,0,0,0.953125,0,False
1711,61,3,0,0,0.953125,0,False
1712,62,2,0,0,0.96875,0,False
1713,61,3,0,0,0.953125,0,False
1714,62,2,0,0,0.96875,0,False
1715,62,2,0,0,0.96875,0,False
1716,61,3,0,0,0.953125,0,False
1717,63,1,0,0,0.984375,0,False
1718,61,3,0,0,0.953125,0,False
1719,64,0,0,0,1.0,0,False
1720,63,1,0,0,0.984375,0,False
1721,60,4,0,0,0.9375,0,False
1722,63,1,0,0,0.984375,0,False
1723,60,4,0,0,0.9375,0,False
1724,62,2,0,0,0.96875,0,False
1725,62,2,0,0,0.96875,0,False
1726,62,2,0,0,0.96875,0,False
1727,64,0,0,0,1.0,0,False
1728,62,2,0,0,0.96875,0,False
1729,62,2,0,0,0.96875,0,False
1730,59,5,0,0,0.921875,0,False
1731,61,3,0,0,0.953125,0,False
1732,59,4,1,0,0.921875,1,False
1733,63,1,0,0,0.984375,0,False
1734,61,3,0,0,0.953125,0,False
1735,63,1,0,0,0.984375,0,False
1736,60,4,0,0,0.9375,0,False
1737,62,2,0,0,0.96875,0,False
1738,61,3,0,0,0.953125,0,False
1739,60,4,0,0,0.9375,0,False
1740,61,3,0,0,0.953125,0,False
1741,62,2,0,0,0.96875,0,False
1742,63,1,0,0,0.984375,0,False
1743,61,2,1,0,0.953125,1,False
1744,61,3,0,0,0.953125,0,False
1745,59,5,0,0,0.921875,0,False
1746,61,3,0,0,0.953125,0,False
1747,61,3,0,0,0.953125,0,False
1748,63,1,0,0,0.984375,0,False
1749,62,2,0,0,0.96875,0,False
1750,60,4,0,0,0.9375,0,False
1751,62,2,0,0,0.96875,0,False
1752,63,1,0,0,0.984375,0,False
1753,61,3,0,0,0.953125,0,False
1754,63,1,0,0,0.984375,0,False
1755,62,2,0,0,0.96875,0,False
1756,62,2,0,0,0.96875,0,False
1757,62,2,0,0,0.96875,0,False
1758,61,3,0,0,0.953125,0,False
1759,62,2,0,0,0.96875,0,False
1760,62,2,0,0,0.96875,0,False
1761,63,1,0,0,0.984375,0,False
1762,59,5,0,0,0.921875,0,False
1763,61,3,0,0,0.953125,0,False
1764,61,3,0,0,0.953125,0,False
1765,61,3,0,0,0.953125,0,False
1766,63,1,0,0,0.984375,0,False
1767,62,2,0,0,0.96875,0,False
1768,61,3,0,0,0.953125,0,False
1769,61,3,0,0,0.953125,0,False
1770,58,6,0,0,0.90625,0,False
1771,62,2,0,0,0.96875,0,False
1772,62,2,0,0,0.96875,0,False
1773,62,2,0,0,0.96875,0,False
1774,63,1,0,0,0.984375,0,False
1775,61,3,0,0,0.953125,0,False
1776,62,2,0,0,0.96875,0,False
1777,61,3,0,0,0.953125,0,False
1778,63,1,0,0,0.984375,0,False
1779,61,3,0,0,0.953125,0,False
1780,60,4,0,0,0.9375,0,False
1781,61,3,0,0,0.953125,0,False
1782,62,2,0,0,0.96875,0,False
1783,63,1,0,0,0.984375,0,False
1784,61,3,0,0,0.953125,0,False
1785,61,3,0,0,0.953125,0,False
1786,62,2,0,0,0.96875,0,False
1787,62,2,0,0,0.96875,0,False
1788,62,2,0,0,0.96875,0,False
1789,61,3,0,0,0.953125,0,False
1790,62,2,0,0,0.96875,0,False
1791,62,2,0,0,0.96875,0,False
1792,63,1,0,0,0.984375,0,False
1793,60,4,0,0,0.9375,0,False
1794,64,0,0,0,1.0,0,False
1795,63,1,0,0,0.984375,0,False
1796,61,3,0,0,0.953125,0,False
1797,62,2,0,0,0.96875,0,False
1798,60,3,1,0,0.9375,1,False
1799,59,5,0,0,0.921875,0,False
1800,64,0,0,0,1.0,0,False
1801,61,3,0,0,0.953125,0,False
1802,62,2,0,0,0.96875,0,False
1803,61,3,0,0,0.953125,0,False
1804,62,2,0,0,0.96875,0,False
1805,62,2,0,0,0.96875,0,False
1806,59,5,0,0,0.921875,0,False
1807,63,1,0,0,0.984375,0,False
1808,62,2,0,0,0.96875,0,False
1809,60,4,0,0,0.9375,0,False
1810,61,3,0,0,0.953125,0,False
1811,59,5,0,0,0.921875,0,False
1812,62,2,0,0,0.96875,0,False
1813,64,0,0,0,1.0,0,False
1814,61,3,0,0,0.953125,0,False
1815,63,1,0,0,0.984375,0,False
1816,62,2,0,0,0.96875,0,False
1817,63,1,0,0,0.984375,0,False
1818,59,5,0,0,0.921875,0,False
1819,62,2,0,0,0.96875,0,False
1820,63,1,0,0,0.984375,0,False
1821,62,2,0,0,0.96875,0,False
1822,62,2,0,0,0.96875,0,False
1823,62,2,0,0,0.96875,0,False
1824,63,1,0,0,0.984375,0,False
1825,61,3,0,0,0.953125,0,False
1826,63,1,0,0,0.984375,0,False
1827,62,2,0,0,0.96875,0,False
1828,63,1,0,0,0.984375,0,False
1829,62,1,1,0,0.96875,1,False
1830,63,1,0,0,0.984375,0,False
1831,62,2,0,0,0.96875,0,False
1832,61,2,1,0,0.953125,1,False
1833,61,3,0,0,0.953125,0,False
1834,62,2,0,0,0.96875,0,False
1835,60,4,0,0,0.9375,0,False
1836,61,3,0,0,0.953125,0,False
1837,61,3,0,0,0.953125,0,False
1838,61,3,0,0,0.953125,0,False
1839,63,1,0,0,0.984375,0,False
1840,62,1,1,0,0.96875,1,False
1841,61,2,1,0,0.953125,1,False
1842,62,2,0,0,0.96875,0,False
1843,63,1,0,0,0.984375,0,False
1844,61,3,0,0,0.953125,0,False
1845,64,0,0,0,1.0,0,False
1846,60,4,0,0,0.9375,0,False
1847,62,2,0,0,0.96875,0,False
1848,60,4,0,0,0.9375,0,False
1849,62,2,0,0,0.96875,0,False
1850,60,4,0,0,0.9375,0,False
1851,62,2,0,0,0.96875,0,False
1852,63,1,0,0,0.984375,0,False
1853,61,3,0,0,0.953125,0,False
1854,63,1,0,0,0.984375,0,False
1855,61,3,0,0,0.953125,0,False
1856,63,1,0,0,0.984375,0,False
1857,62,2,0,0,0.96875,0,False
1858,64,0,0,0,1.0,0,False
1859,63,1,0,0,0.984375,0,False
1860,63,1,0,0,0.984375,0,False
1861,64,0,0,0,1.0,0,False
1862,62,2,0,0,0.96875,0,False
1863,62,2,0,0,0.96875,0,False
1864,64,0,0,0,1.0,0,False
1865,62,2,0,0,0.96875,0,False
1866,62,2,0,0,0.96875,0,False
1867,60,4,0,0,0.9375,0,False
1868,63,1,0,0,0.984375,0,False
1869,62,2,0,0,0.96875,0,False
1870,63,1,0,0,0.984375,0,False
1871,62,2,0,0,0.96875,0,False
1872,60,4,0,0,0.9375,0,False
1873,61,3,0,0,0.953125,0,False
1874,62,2,0,0,0.96875,0,False
1875,63,1,0,0,0.984375,0,False
1876,61,3,0,0,0.953125,0,False
1877,61,3,0,0,0.953125,0,False
1878,61,3,0,0,0.953125,0,False
1879,61,3,0,0,0.953125,0,False
1880,60,3,1,0,0.9375,1,False
1881,60,4,0,0,0.9375,0,False
1882,62,2,0,0,0.96875,0,False
1883,62,2,0,0,0.96875,0,False
1884,61,3,0,0,0.953125,0,False
1885,62,2,0,0,0.96875,0,False
1886,63,1,0,0,0.984375,0,False
1887,61,3,0,0,0.953125,0,False
1888,64,0,0,0,1.0,0,False
1889,63,1,0,0,0.984375,0,False
1890,62,2,0,0,0.96875,0,False
1891,61,3,0,0,0.953125,0,False
1892,61,3,0,0,0.953125,0,False
1893,63,1,0,0,0.984375,0,False
1894,63,1,0,0,0.984375,0,False
1895,61,3,0,0,0.953125,0,False
1896,62,2,0,0,0.96875,0,False
1897,62,2,0,0,0.96875,0,False
1898,62,2,0,0,0.96875,0,False
1899,61,3,0,0,0.953125,0,False
1900,61,3,0,0,0.953125,0,False
1901,63,1,0,0,0.984375,0,False
1902,60,4,0,0,0.9375,0,False
1903,62,2,0,0,0.96875,0,False
1904,61,3,0,0,0.953125,0,False
1905,61,3,0,0,0.953125,0,False
1906,61,3,0,0,0.953125,0,False
1907,60,4,0,0,0.9375,0,False
1908,61,3,0,0,0.953125,0,False
1909,60,4,0,0,0.9375,0,False
1910,61,3,0,0,0.953125,0,False
1911,63,1,0,0,0.984375,0,False
1912,63,1,0,0,0.984375,0,False
1913,61,3,0,0,0.953125,0,False
1914,60,4,0,0,0.9375,0,False
1915,63,1,0,0,0.984375,0,False
1916,62,2,0,0,0.96875,0,False
1917,62,2,0,0,0.96875,0,False
1918,62,2,0,0,0.96875,0,False
1919,61,3,0,0,0.953125,0,False
1920,61,3,0,0,0.953125,0,False
1921,62,2,0,0,0.96875,0,False
1922,61,3,0,0,0.953125,0,False
1923,62,2,0,0,0.96875,0,False
1924,63,1,0,0,0.984375,0,False
1925,63,1,0,0,0.984375,0,False
1926,63,0,1,0,0.984375,1,False
1927,63,1,0,0,0.984375,0,False
1928,61,3,0,0,0.953125,0,False
1929,61,3,0,0,0.953125,0,False
1930,61,3,0,0,0.953125,0,False
1931,63,1,0,0,0.984375,0,False
1932,60,4,0,0,0.9375,0,False
1933,60,4,0,0,0.9375,0,False
1934,60,3,1,0,0.9375,1,False
1935,63,1,0,0,0.984375,0,False
1936,63,1,0,0,0.984375,0,False
1937,62,2,0,0,0.96875,0,False
1938,63,1,0,0,0.984375,0,False
1939,61,3,0,0,0.953125,0,False
1940,59,5,0,0,0.921875,0,False
1941,62,2,0,0,0.96875,0,False
1942,62,2,0,0,0.96875,0,False
1943,62,2,0,0,0.96875,0,False
1944,61,3,0,0,0.953125,0,False
1945,63,1,0,0,0.984375,0,False
1946,63,1,0,0,0.984375,0,False
1947,64,0,0,0,1.0,0,False
1948,62,2,0,0,0.96875,0,False
1949,63,1,0,0,0.984375,0,False
1950,64,0,0,0,1.0,0,False
1951,61,3,0,0,0.953125,0,False
1952,63,1,0,0,0.984375,0,False
1953,60,4,0,0,0.9375,0,False
1954,63,1,0,0,0.984375,0,False
1955,62,2,0,0,0.96875,0,False
1956,64,0,0,0,1.0,0,False
1957,62,2,0,0,0.96875,0,False
1958,64,0,0,0,1.0,0,False
1959,60,4,0,0,0.9375,0,False
1960,62,2,0,0,0.96875,0,False
1961,63,1,0,0,0.984375,0,False
1962,59,5,0,0,0.921875,0,False
1963,60,4,0,0,0.9375,0,False
1964,64,0,0,0,1.0,0,False
1965,60,4,0,0,0.9375,0,False
1966,61,3,0,0,0.953125,0,False
1967,61,3,0,0,0.953125,0,False
1968,59,5,0,0,0.921875,0,False
1969,61,2,1,0,0.953125,1,False
1970,61,3,0,0,0.953125,0,False
1971,62,2,0,0,0.96875,0,False
1972,61,3,0,0,0.953125,0,False
1973,61,3,0,0,0.953125,0,False
1974,62,2,0,0,0.96875,0,False
1975,62,2,0,0,0.96875,0,False
1976,63,1,0,0,0.984375,0,False
1977,63,1,0,0,0.984375,0,False
1978,64,0,0,0,1.0,0,False
1979,60,4,0,0,0.9375,0,False
1980,61,3,0,0,0.953125,0,False
1981,60,4,0,0,0.9375,0,False
1982,60,4,0,0,0.9375,0,False
1983,60,4,0,0,0.9375,0,False
1984,61,3,0,0,0.953125,0,False
1985,61,3,0,0,0.953125,0,False
1986,62,2,0,0,0.96875,0,False
1987,60,4,0,0,0.9375,0,False
1988,61,3,0,0,0.953125,0,False
1989,62,2,0,0,0.96875,0,False
1990,64,0,0,0,1.0,0,False
1991,58,6,0,0,0.90625,0,False
1992,59,5,0,0,0.921875,0,False
1993,62,2,0,0,0.96875,0,False
1994,61,3,0,0,0.953125,0,False
1995,63,1,0,0,0.984375,0,False
1996,63,1,0,0,0.984375,0,False
1997,60,4,0,0,0.9375,0,False
1998,64,0,0,0,1.0,0,False
1999,63,1,0,0,0.984375,0,False
2000,62,2,0,0,0.96875,0,False
2001,62,2,0,0,0.96875,0,False
2002,62,2,0,0,0.96875,0,False
2003,61,2,1,0,0.953125,1,False
2004,62,2,0,0,0.96875,0,False
2005,59,5,0,0,0.921875,0,False
2006,61,2,1,0,0.953125,1,False
2007,62,2,0,0,0.96875,0,False
2008,61,3,0,0,0.953125,0,False
2009,64,0,0,0,1.0,0,False
2010,62,2,0,0,0.96875,0,False
2011,61,3,0,0,0.953125,0,False
2012,61,3,0,0,0.953125,0,False
2013,62,2,0,0,0.96875,0,False
2014,62,2,0,0,0.96875,0,False
2015,62,2,0,0,0.96875,0,False
2016,61,3,0,0,0.953125,0,False
2017,61,3,0,0,0.953125,0,False
2018,62,2,0,0,0.96875,0,False
2019,63,1,0,0,0.984375,0,False
2020,59,5,0,0,0.921875,0,False
2021,63,1,0,0,0.984375,0,False
2022,63,1,0,0,0.984375,0,False
2023,61,2,1,0,0.953125,1,False
2024,62,2,0,0,0.96875,0,False
2025,62,2,0,0,0.96875,0,False
2026,62,2,0,0,0.96875,0,False
2027,61,3,0,0,0.953125,0,False
2028,63,1,0,0,0.984375,0,False
2029,61,3,0,0,0.953125,0,False
2030,63,1,0,0,0.984375,0,False
2031,61,2,1,0,0.953125,1,False
2032,63,1,0,0,0.984375,0,False
2033,62,2,0,0,0.96875,0,False
2034,60,4,0,0,0.9375,0,False
2035,62,2,0,0,0.96875,0,False
2036,62,2,0,0,0.96875,0,False
2037,63,1,0,0,0.984375,0,False
2038,62,2,0,0,0.96875,0,False
2039,63,1,0,0,0.984375,0,False
2040,64,0,0,0,1.0,0,False
2041,63,1,0,0,0.984375,0,False
2042,62,2,0,0,0.96875,0,False
2043,61,3,0,0,0.953125,0,False
2044,61,3,0,0,0.953125,0,False
2045,62,2,0,0,0.96875,0,False
2046,61,3,0,0,0.953125,0,False
2047,61,3,0,0,0.953125,0,False
2048,62,1,1,0,0.96875,1,False
2049,62,2,0,0,0.96875,0,False
2050,62,2,0,0,0.96875,0,False
2051,61,3,0,0,0.953125,0,False
2052,60,3,1,0,0.9375,1,False
2053,60,4,0,0,0.9375,0,False
2054,64,0,0,0,1.0,0,False
2055,63,1,0,0,0.984375,0,False
2056,62,2,0,0,0.96875,0,False
2057,60,4,0,0,0.9375,0,False
2058,63,1,0,0,0.984375,0,False
2059,62,2,0,0,0.96875,0,False
2060,61,3,0,0,0.953125,0,False
2061,64,0,0,0,1.0,0,False
2062,61,3,0,0,0.953125,0,False
2063,62,2,0,0,0.96875,0,False
2064,62,2,0,0,0.96875,0,False
2065,61,2,1,0,0.953125,1,False
2066,63,1,0,0,0.984375,0,False
2067,60,4,0,0,0.9375,0,False
2068,61,3,0,0,0.953125,0,False
2069,58,6,0,0,0.90625,0,False
2070,64,0,0,0,1.0,0,False
2071,62,2,0,0,0.96875,0,False
2072,63,1,0,0,0.984375,0,False
2073,62,2,0,0,0.96875,0,False
2074,61,3,0,0,0.953125,0,False
2075,62,1,1,0,0.96875,1,False
2076,63,1,0,0,0.984375,0,False
2077,61,2,1,0,0.953125,1,False
2078,62,2,0,0,0.96875,0,False
2079,61,3,0,0,0.953125,0,False
2080,61,2,1,0,0.953125,1,False
2081,61,3,0,0,0.953125,0,False
2082,59,5,0,0,0.921875,0,False
2083,60,4,0,0,0.9375,0,False
2084,61,3,0,0,0.953125,0,False
2085,62,2,0,0,0.96875,0,False
2086,62,2,0,0,0.96875,0,False
2087,62,2,0,0,0.96875,0,False
2088,61,3,0,0,0.953125,0,False
2089,61,3,0,0,0.953125,0,False
2090,61,3,0,0,0.953125,0,False
2091,60,4,0,0,0.9375,0,False
2092,62,2,0,0,0.96875,0,False
2093,60,4,0,0,0.9375,0,False
2094,59,5,0,0,0.921875,0,False
2095,60,4,0,0,0.9375,0,False
2096,62,2,0,0,0.96875,0,False
2097,63,1,0,0,0.984375,0,False
2098,60,4,0,0,0.9375,0,False
2099,63,1,0,0,0.984375,0,False
2100,62,1,1,0,0.96875,1,False
2101,64,0,0,0,1.0,0,False
2102,61,3,0,0,0.953125,0,False
2103,62,2,0,0,0.96875,0,False
2104,61,3,0,0,0.953125,0,False
2105,61,3,0,0,0.953125,0,False
2106,59,5,0,0,0.921875,0,False
2107,62,2,0,0,0.96875,0,False
2108,61,2,1,0,0.953125,1,False
2109,61,3,0,0,0.953125,0,False
2110,62,2,0,0,0.96875,0,False
2111,62,2,0,0,0.96875,0,False
2112,63,1,0,0,0.984375,0,False
2113,64,0,0,0,1.0,0,False
2114,60,3,1,0,0.9375,1,False
2115,62,2,0,0,0.96875,0,False
2116,63,1,0,0,0.984375,0,False
2117,59,4,1,0,0.921875,1,False
2118,60,4,0,0,0.9375,0,False
2119,62,2,0,0,0.96875,0,False
2120,62,2,0,0,0.96875,0,False
2121,61,3,0,0,0.953125,0,False
2122,61,3,0,0,0.953125,0,False
2123,61,3,0,0,0.953125,0,False
2124,61,3,0,0,0.953125,0,False
2125,61,3,0,0,0.953125,0,False
2126,61,2,1,0,0.953125,1,False
2127,62,2,0,0,0.96875,0,False
2128,63,1,0,0,0.984375,0,False
2129,61,3,0,0,0.953125,0,False
2130,63,1,0,0,0.984375,0,False
2131,64,0,0,0,1.0,0,False
2132,61,3,0,0,0.953125,0,False
2133,62,2,0,0,0.96875,0,False
2134,61,3,0,0,0.953125,0,False
2135,61,3,0,0,0.953125,0,False
2136,62,2,0,0,0.96875,0,False
2137,61,3,0,0,0.953125,0,False
2138,61,3,0,0,0.953125,0,False
2139,61,2,1,0,0.953125,1,False
2140,62,1,1,0,0.96875,1,False
2141,62,2,0,0,0.96875,0,False
2142,64,0,0,0,1.0,0,False
2143,62,2,0,0,0.96875,0,False
